1,Time,Displacement,Force,Strain 1
,3.2240,3.1762,92.8828,3.1042
,3.2300,3.1823,93.0080,3.1108
,3.2380,3.1903,93.1487,3.1193
,3.2460,3.1983,93.2804,3.1275
,3.2550,3.2073,93.4137,3.1369
,3.2640,3.2162,93.5416,3.1460
,3.2720,3.2242,93.6680,3.1539
,3.2790,3.2312,93.7954,3.1606
,3.2850,3.2372,93.9356,3.1663
,3.2910,3.2432,94.0721,3.1717
,3.2970,3.2492,94.2007,3.1771
,3.3040,3.2561,94.3298,3.1835
,3.3130,3.2651,94.4581,3.1916
,3.3210,3.2731,94.5966,3.1987
,3.3280,3.2801,94.7359,3.2051
,3.3350,3.2870,94.8703,3.2114
,3.3430,3.2950,95.0047,3.2184
,3.3500,3.3020,95.1395,3.2244
,3.3580,3.3100,95.2744,3.2313
,3.3660,3.3180,95.3994,3.2382
,3.3750,3.3270,95.5345,3.2459
,3.3820,3.3340,95.6665,3.2520
,3.3890,3.3411,95.8025,3.2579
,3.3980,3.3501,95.9410,3.2655
,3.4070,3.3591,96.0782,3.2732
,3.4150,3.3671,96.2132,3.2804
,3.4220,3.3742,96.3565,3.2869
,3.4280,3.3802,96.5029,3.2926
,3.4340,3.3862,96.6397,3.2985
,3.4400,3.3922,96.7650,3.3044
,3.4470,3.3992,96.8922,3.3114
,3.4550,3.4072,97.0229,3.3195
,3.4630,3.4152,97.1548,3.3279
,3.4700,3.4222,97.2979,3.3354
,3.4760,3.4282,97.4239,3.3420
,3.4820,3.4342,97.5572,3.3485
,3.4880,3.4402,97.6841,3.3549
,3.4950,3.4472,97.8274,3.3625
,3.5030,3.4551,97.9574,3.3711
,3.5170,3.4691,98.0919,3.3862
,3.5270,3.4791,98.2178,3.3970
,3.5360,3.4881,98.3470,3.4068
,3.5450,3.4971,98.4774,3.4167
,3.5550,3.5071,98.6052,3.4276
,3.5620,3.5141,98.7367,3.4353
,3.5680,3.5201,98.8618,3.4418
,3.5750,3.5271,99.0039,3.4492
,3.5820,3.5341,99.1391,3.4565
,3.5890,3.5411,99.2831,3.4636
,3.5960,3.5481,99.4215,3.4707
,3.6050,3.5571,99.5505,3.4795
,3.6180,3.5701,99.6810,3.4916
,3.6280,3.5801,99.8096,3.5005
,3.6380,3.5901,99.9420,3.5092
,3.6460,3.5981,100.0761,3.5157
,3.6540,3.6061,100.2049,3.5220
,3.6620,3.6141,100.3409,3.5282
,3.6700,3.6221,100.4674,3.5344
,3.6780,3.6302,100.5952,3.5408
,3.6850,3.6372,100.7230,3.5464
,3.6920,3.6442,100.8579,3.5521
,3.7020,3.6542,100.9841,3.5605
,3.7110,3.6632,101.1160,3.5686
,3.7210,3.6732,101.2553,3.5779
,3.7280,3.6802,101.3805,3.5847
,3.7340,3.6862,101.5118,3.5906
,3.7400,3.6922,101.6490,3.5966
,3.7470,3.6992,101.7856,3.6036
,3.7540,3.7062,101.9226,3.6106
,3.7620,3.7142,102.0553,3.6186
,3.7720,3.7242,102.1859,3.6285
,3.7800,3.7322,102.3143,3.6366
,3.7880,3.7402,102.4399,3.6450
,3.7990,3.7512,102.5746,3.6572
,3.8100,3.7622,102.7028,3.6696
,3.8180,3.7702,102.8369,3.6786
,3.8250,3.7772,102.9648,3.6865
,3.8330,3.7852,103.1018,3.6953
,3.8410,3.7932,103.2437,3.7042
,3.8480,3.8001,103.3695,3.7120
,3.8570,3.8091,103.5011,3.7219
,3.8660,3.8181,103.6329,3.7315
,3.8760,3.8281,103.7693,3.7421
,3.8850,3.8371,103.9056,3.7517
,3.8930,3.8451,104.0339,3.7603
,3.9040,3.8561,104.1713,3.7717
,3.9110,3.8631,104.2964,3.7787
,3.9190,3.8711,104.4332,3.7866
,3.9290,3.8811,104.5644,3.7966
,3.9390,3.8912,104.7009,3.8069
,3.9470,3.8992,104.8444,3.8152
,3.9530,3.9052,104.9730,3.8215
,3.9600,3.9122,105.1017,3.8289
,3.9680,3.9202,105.2320,3.8372
,3.9770,3.9292,105.3700,3.8464
,3.9850,3.9372,105.5008,3.8545
,3.9950,3.9472,105.6301,3.8645
,4.0060,3.9582,105.7576,3.8756
,4.0160,3.9682,105.8882,3.8859
,4.0260,3.9782,106.0231,3.8963
,4.0350,3.9872,106.1509,3.9058
,4.0440,3.9961,106.2863,3.9150
,4.0530,4.0051,106.4215,3.9243
,4.0620,4.0141,106.5518,3.9336
,4.0720,4.0241,106.6844,3.9441
,4.0800,4.0321,106.8195,3.9527
,4.0860,4.0381,106.9466,3.9593
,4.0930,4.0451,107.0751,3.9670
,4.1020,4.0541,107.2089,3.9771
,4.1100,4.0621,107.3420,3.9860
,4.1180,4.0701,107.4706,3.9950
,4.1270,4.0791,107.5984,4.0050
,4.1390,4.0911,107.7269,4.0181
,4.1510,4.1031,107.8595,4.0313
,4.1600,4.1121,107.9968,4.0408
,4.1690,4.1212,108.1342,4.0504
,4.1770,4.1292,108.2603,4.0589
,4.1900,4.1422,108.3875,4.0726
,4.2000,4.1522,108.5151,4.0829
,4.2090,4.1612,108.6410,4.0923
,4.2170,4.1692,108.7825,4.1007
,4.2260,4.1782,108.9222,4.1102
,4.2330,4.1852,109.0606,4.1178
,4.2410,4.1932,109.1882,4.1265
,4.2530,4.2052,109.3172,4.1399
,4.2650,4.2172,109.4461,4.1535
,4.2800,4.2322,109.5838,4.1704
,4.2880,4.2401,109.7176,4.1793
,4.2960,4.2481,109.8534,4.1881
,4.3070,4.2591,109.9913,4.2002
,4.3170,4.2691,110.1253,4.2111
,4.3280,4.2801,110.2657,4.2233
,4.3360,4.2881,110.4014,4.2321
,4.3450,4.2971,110.5392,4.2420
,4.3530,4.3051,110.6645,4.2507
,4.3630,4.3151,110.7999,4.2614
,4.3780,4.3301,110.9258,4.2772
,4.3880,4.3401,111.0522,4.2880
,4.3960,4.3481,111.1806,4.2968
,4.4030,4.3551,111.3108,4.3043
,4.4110,4.3632,111.4494,4.3129
,4.4180,4.3702,111.5864,4.3203
,4.4270,4.3792,111.7250,4.3296
,4.4390,4.3912,111.8516,4.3415
,4.4620,4.4142,111.9839,4.3639
,4.4710,4.4232,112.1105,4.3727
,4.4780,4.4302,112.2550,4.3795
,4.4850,4.4372,112.3864,4.3862
,4.4920,4.4442,112.5208,4.3928
,4.5000,4.4522,112.6520,4.4003
,4.5090,4.4611,112.7800,4.4088
,4.5230,4.4751,112.9080,4.4222
,4.5340,4.4861,113.0338,4.4328
,4.5430,4.4951,113.1629,4.4416
,4.5520,4.5041,113.2979,4.4507
,4.5620,4.5141,113.4338,4.4614
,4.5720,4.5241,113.5638,4.4725
,4.5850,4.5371,113.6908,4.4875
,4.5970,4.5491,113.8211,4.5014
,4.6110,4.5631,113.9483,4.5176
,4.6220,4.5741,114.0764,4.5302
,4.6320,4.5841,114.2129,4.5415
,4.6450,4.5971,114.3465,4.5557
,4.6530,4.6051,114.4778,4.5644
,4.6590,4.6111,114.6138,4.5709
,4.6650,4.6171,114.7413,4.5774
,4.6720,4.6241,114.8783,4.5851
,4.6810,4.6332,115.0051,4.5948
,4.6940,4.6462,115.1346,4.6091
,4.7170,4.6692,115.2670,4.6336
,4.7250,4.6772,115.3927,4.6417
,4.7330,4.6852,115.5323,4.6496
,4.7420,4.6942,115.6694,4.6582
,4.7530,4.7052,115.8078,4.6684
,4.7610,4.7132,115.9429,4.6757
,4.7680,4.7201,116.0803,4.6819
,4.7770,4.7291,116.2094,4.6899
,4.7960,4.7481,116.3453,4.7065
,4.8070,4.7591,116.4777,4.7162
,4.8170,4.7691,116.6166,4.7248
,4.8270,4.7792,116.7557,4.7335
,4.8370,4.7892,116.8874,4.7425
,4.8470,4.7992,117.0170,4.7514
,4.8560,4.8082,117.1458,4.7596
,4.8700,4.8222,117.2792,4.7726
,4.8870,4.8392,117.4144,4.7892
,4.9010,4.8532,117.5422,4.8037
,4.9110,4.8632,117.6804,4.8143
,4.9180,4.8702,117.8066,4.8218
,4.9250,4.8772,117.9343,4.8295
,4.9340,4.8861,118.0647,4.8395
,4.9450,4.8971,118.1922,4.8516
,4.9630,4.9150,118.3216,4.8706
,4.9720,4.9241,118.4517,4.8803
,4.9830,4.9351,118.5799,4.8924
,4.9950,4.9471,118.7172,4.9053
,5.0060,4.9581,118.8529,4.9167
,5.0170,4.9691,118.9810,4.9279
,5.0270,4.9791,119.1203,4.9382
,5.0380,4.9901,119.2516,4.9496
,5.0510,5.0031,119.3771,4.9630
,5.0660,5.0181,119.5043,4.9781
,5.0810,5.0331,119.6401,4.9934
,5.0930,5.0451,119.7705,5.0059
,5.1060,5.0581,119.8965,5.0194
,5.1160,5.0681,120.0234,5.0295
,5.1270,5.0791,120.1504,5.0400
,5.1470,5.0991,120.2863,5.0587
,5.1550,5.1072,120.4184,5.0666
,5.1620,5.1142,120.5557,5.0735
,5.1700,5.1222,120.6939,5.0815
,5.1780,5.1302,120.8220,5.0897
,5.1880,5.1402,120.9553,5.1000
,5.1990,5.1512,121.0851,5.1112
,5.2130,5.1652,121.2103,5.1252
,5.2250,5.1772,121.3361,5.1372
,5.2360,5.1882,121.4642,5.1483
,5.2470,5.1992,121.5950,5.1596
,5.2580,5.2101,121.7279,5.1708
,5.2710,5.2231,121.8595,5.1840
,5.2830,5.2351,121.9867,5.1962
,5.2940,5.2461,122.1223,5.2077
,5.3050,5.2571,122.2556,5.2193
,5.3160,5.2681,122.3807,5.2306
,5.3270,5.2791,122.5131,5.2419
,5.3420,5.2941,122.6470,5.2577
,5.3580,5.3102,122.7785,5.2747
,5.3690,5.3212,122.9036,5.2863
,5.3780,5.3302,123.0321,5.2957
,5.3880,5.3402,123.1598,5.3063
,5.3980,5.3502,123.3008,5.3169
,5.4060,5.3582,123.4270,5.3253
,5.4190,5.3712,123.5579,5.3390
,5.4370,5.3892,123.6898,5.3581
,5.4630,5.4152,123.8175,5.3857
,5.4730,5.4252,123.9534,5.3963
,5.4790,5.4312,124.0817,5.4027
,5.4870,5.4391,124.2198,5.4114
,5.4960,5.4481,124.3493,5.4216
,5.5090,5.4611,124.4806,5.4363
,5.5320,5.4841,124.6088,5.4618
,5.5470,5.4991,124.7409,5.4775
,5.5630,5.5151,124.8702,5.4942
,5.5740,5.5261,125.0025,5.5054
,5.5880,5.5401,125.1287,5.5195
,5.5970,5.5491,125.2540,5.5282
,5.6050,5.5572,125.3796,5.5357
,5.6140,5.5662,125.5172,5.5441
,5.6280,5.5802,125.6433,5.5573
,5.6430,5.5952,125.7740,5.5720
,5.6580,5.6102,125.9045,5.5873
,5.6690,5.6212,126.0359,5.5984
,5.6770,5.6292,126.1610,5.6069
,5.6860,5.6382,126.2961,5.6165
,5.7060,5.6581,126.4256,5.6381
,5.7200,5.6721,126.5524,5.6539
,5.7300,5.6821,126.6873,5.6655
,5.7400,5.6921,126.8175,5.6772
,5.7540,5.7061,126.9503,5.6939
,5.7700,5.7221,127.0756,5.7134
,5.7860,5.7381,127.2072,5.7332
,5.7960,5.7481,127.3361,5.7455
,5.8060,5.7581,127.4679,5.7576
,5.8210,5.7732,127.5972,5.7754
,5.8370,5.7892,127.7268,5.7947
,5.8500,5.8022,127.8522,5.8098
,5.8620,5.8142,127.9889,5.8234
,5.8730,5.8252,128.1277,5.8356
,5.8840,5.8362,128.2613,5.8474
,5.8950,5.8472,128.3956,5.8588
,5.9080,5.8602,128.5251,5.8719
,5.9200,5.8722,128.6602,5.8836
,5.9330,5.8852,128.7863,5.8958
,5.9600,5.9122,128.9129,5.9209
,5.9730,5.9251,129.0453,5.9333
,5.9820,5.9341,129.1741,5.9422
,5.9890,5.9411,129.3020,5.9492
,5.9990,5.9511,129.4281,5.9593
,6.0170,5.9691,129.5543,5.9779
,6.0330,5.9851,129.6853,5.9954
,6.0460,5.9981,129.8199,6.0100
,6.0560,6.0081,129.9477,6.0215
,6.0710,6.0232,130.0779,6.0391
,6.0890,6.0412,130.2092,6.0608
,6.1020,6.0542,130.3365,6.0762
,6.1150,6.0672,130.4692,6.0915
,6.1290,6.0812,130.5999,6.1077
,6.1540,6.1062,130.7306,6.1370
,6.1660,6.1182,130.8588,6.1504
,6.1740,6.1262,130.9978,6.1595
,6.1820,6.1342,131.1276,6.1685
,6.1990,6.1512,131.2556,6.1868
,6.2220,6.1741,131.3867,6.2103
,6.2360,6.1881,131.5186,6.2242
,6.2500,6.2021,131.6461,6.2378
,6.2620,6.2140,131.7807,6.2488
,6.2770,6.2290,131.9095,6.2626
,6.2970,6.2491,132.0346,6.2820
,6.3080,6.2601,132.1718,6.2936
,6.3180,6.2701,132.3074,6.3045
,6.3340,6.2861,132.4345,6.3217
,6.3490,6.3012,132.5709,6.3373
,6.3600,6.3122,132.6973,6.3486
,6.3750,6.3272,132.8245,6.3641
,6.4040,6.3562,132.9522,6.3949
,6.4170,6.3692,133.0805,6.4090
,6.4270,6.3792,133.2069,6.4196
,6.4370,6.3892,133.3347,6.4300
,6.4470,6.3992,133.4631,6.4401
,6.4580,6.4102,133.5890,6.4512
,6.4820,6.4342,133.7210,6.4754
,6.4970,6.4492,133.8471,6.4914
,6.5080,6.4601,133.9755,6.5032
,6.5210,6.4731,134.1011,6.5168
,6.5430,6.4951,134.2395,6.5400
,6.5520,6.5041,134.3702,6.5497
,6.5630,6.5151,134.4972,6.5616
,6.5760,6.5280,134.6255,6.5756
,6.5940,6.5461,134.7623,6.5955
,6.6130,6.5651,134.8886,6.6176
,6.6390,6.5911,135.0151,6.6464
,6.6560,6.6082,135.1454,6.6651
,6.6680,6.6202,135.2785,6.6784
,6.6820,6.6342,135.4059,6.6935
,6.6960,6.6481,135.5316,6.7080
,6.7130,6.6651,135.6641,6.7250
,6.7300,6.6821,135.7935,6.7416
,6.7440,6.6961,135.9245,6.7554
,6.7550,6.7071,136.0604,6.7664
,6.7690,6.7211,136.1921,6.7809
,6.7820,6.7341,136.3236,6.7944
,6.7980,6.7501,136.4518,6.8110
,6.8190,6.7712,136.5777,6.8321
,6.8390,6.7912,136.7066,6.8525
,6.8550,6.8072,136.8405,6.8687
,6.8640,6.8162,136.9801,6.8778
,6.8720,6.8242,137.1110,6.8864
,6.8910,6.8432,137.2385,6.9078
,6.9140,6.8662,137.3637,6.9359
,6.9260,6.8781,137.4927,6.9507
,6.9440,6.8961,137.6245,6.9721
,6.9630,6.9151,137.7501,6.9937
,6.9780,6.9301,137.8789,7.0103
,6.9920,6.9441,138.0100,7.0259
,7.0050,6.9571,138.1451,7.0406
,7.0190,6.9712,138.2765,7.0568
,7.0380,6.9902,138.4036,7.0775
,7.0610,7.0132,138.5357,7.1008
,7.0800,7.0322,138.6651,7.1192
,7.0920,7.0442,138.7943,7.1306
,7.1080,7.0602,138.9241,7.1456
,7.1180,7.0701,139.0503,7.1551
,7.1290,7.0811,139.1765,7.1656
,7.1590,7.1111,139.3071,7.1942
,7.1740,7.1261,139.4363,7.2093
,7.1910,7.1431,139.5662,7.2279
,7.2100,7.1621,139.6940,7.2497
,7.2250,7.1771,139.8260,7.2673
,7.2380,7.1901,139.9599,7.2822
,7.2510,7.2031,140.0869,7.2968
,7.2620,7.2141,140.2130,7.3089
,7.2880,7.2401,140.3433,7.3384
,7.3060,7.2581,140.4761,7.3589
,7.3160,7.2681,140.6023,7.3699
,7.3290,7.2812,140.7301,7.3841
,7.3540,7.3061,140.8587,7.4100
,7.3690,7.3211,140.9912,7.4249
,7.3850,7.3372,141.1191,7.4402
,7.4150,7.3671,141.2446,7.4688
,7.4240,7.3761,141.3712,7.4778
,7.4330,7.3851,141.4970,7.4871
,7.4680,7.4201,141.6234,7.5240
,7.4850,7.4371,141.7492,7.5410
,7.4970,7.4491,141.8753,7.5529
,7.5080,7.4601,142.0015,7.5639
,7.5200,7.4721,142.1311,7.5762
,7.5510,7.5031,142.2595,7.6099
,7.5630,7.5151,142.3855,7.6234
,7.5820,7.5341,142.5125,7.6447
,7.6030,7.5551,142.6379,7.6674
,7.6160,7.5682,142.7656,7.6813
,7.6270,7.5792,142.9005,7.6929
,7.6420,7.5942,143.0286,7.7088
,7.6700,7.6221,143.1555,7.7380
,7.6850,7.6371,143.2846,7.7531
,7.6970,7.6491,143.4127,7.7652
,7.7170,7.6691,143.5392,7.7858
,7.7430,7.6951,143.6744,7.8134
,7.7530,7.7051,143.8015,7.8241
,7.7640,7.7162,143.9284,7.8357
,7.7800,7.7322,144.0535,7.8522
,7.8030,7.7552,144.1819,7.8760
,7.8320,7.7842,144.3113,7.9044
,7.8580,7.8101,144.4366,7.9290
,7.8690,7.8211,144.5722,7.9391
,7.8830,7.8351,144.6988,7.9522
,7.9170,7.8691,144.8238,7.9849
,7.9340,7.8861,144.9541,8.0018
,7.9510,7.9031,145.0809,8.0191
,7.9660,7.9181,145.2067,8.0346
,7.9800,7.9321,145.3341,8.0495
,7.9910,7.9431,145.4595,8.0617
,7.9990,7.9511,145.5950,8.0708
,8.0300,7.9822,145.7206,8.1060
,8.0520,8.0042,145.8516,8.1313
,8.0640,8.0162,145.9772,8.1454
,8.1100,8.0622,146.1062,8.1998
,8.1210,8.0732,146.2388,8.2122
,8.1310,8.0831,146.3728,8.2233
,8.1500,8.1021,146.5042,8.2438
,8.1690,8.1210,146.6356,8.2639
,8.1910,8.1430,146.7656,8.2854
,8.2090,8.1610,146.8990,8.3026
,8.2340,8.1861,147.0364,8.3281
,8.2460,8.1982,147.1635,8.3404
,8.2570,8.2092,147.2960,8.3516
,8.2740,8.2262,147.4226,8.3686
,8.3040,8.2562,147.5537,8.4003
,8.3170,8.2692,147.6796,8.4149
,8.3540,8.3061,147.8087,8.4587
,8.3750,8.3271,147.9368,8.4830
,8.3870,8.3391,148.0735,8.4971
,8.4110,8.3631,148.2022,8.5248
,8.4320,8.3841,148.3327,8.5480
,8.4480,8.4001,148.4619,8.5653
,8.4750,8.4271,148.5886,8.5940
,8.4920,8.4442,148.7142,8.6109
,8.5040,8.4562,148.8432,8.6224
,8.5220,8.4742,148.9685,8.6391
,8.5450,8.4972,149.1032,8.6604
,8.5530,8.5052,149.2326,8.6681
,8.5620,8.5142,149.3654,8.6769
,8.5740,8.5261,149.4910,8.6888
,8.6220,8.5741,149.6219,8.7389
,8.6350,8.5871,149.7568,8.7531
,8.6470,8.5991,149.8871,8.7666
,8.6780,8.6301,150.0172,8.8007
,8.7010,8.6531,150.1493,8.8257
,8.7170,8.6691,150.2798,8.8431
,8.7320,8.6841,150.4116,8.8587
,8.7490,8.7012,150.5396,8.8760
,8.7770,8.7292,150.6688,8.9053
,8.7980,8.7502,150.7947,8.9268
,8.8150,8.7672,150.9241,8.9441
,8.8510,8.8032,151.0494,8.9828
,8.8690,8.8211,151.1774,9.0021
,8.8860,8.8381,151.3031,9.0200
,8.9190,8.8711,151.4288,9.0550
,8.9380,8.8901,151.5614,9.0752
,8.9530,8.9051,151.6871,9.0912
,8.9810,8.9331,151.8154,9.1211
,8.9960,8.9482,151.9415,9.1370
,9.0110,8.9632,152.0698,9.1532
,9.0360,8.9882,152.2035,9.1802
,9.0550,9.0072,152.3350,9.2008
,9.0710,9.0232,152.4644,9.2180
,9.0850,9.0372,152.5936,9.2328
,9.1180,9.0701,152.7219,9.2667
,9.1380,9.0901,152.8499,9.2878
,9.1690,9.1211,152.9773,9.3217
,9.1830,9.1351,153.1057,9.3370
,9.1980,9.1501,153.2346,9.3532
,9.2100,9.1621,153.3677,9.3659
,9.2530,9.2052,153.4969,9.4133
,9.2650,9.2172,153.6305,9.4266
,9.2790,9.2312,153.7597,9.4416
,9.3170,9.2692,153.8849,9.4816
,9.3330,9.2852,154.0125,9.4981
,9.3720,9.3241,154.1390,9.5373
,9.3850,9.3371,154.2665,9.5508
,9.4100,9.3621,154.3940,9.5779
,9.4300,9.3821,154.5232,9.6009
,9.4470,9.3991,154.6530,9.6204
,9.4620,9.4141,154.7854,9.6377
,9.4820,9.4341,154.9146,9.6615
,9.5290,9.4812,155.0399,9.7177
,9.5570,9.5092,155.1728,9.7494
,9.5670,9.5192,155.3109,9.7600
,9.5780,9.5301,155.4452,9.7713
,9.5940,9.5461,155.5721,9.7874
,9.6370,9.5891,155.6980,9.8308
,9.6670,9.6191,155.8239,9.8599
,9.6910,9.6432,155.9523,9.8824
,9.7040,9.6562,156.0811,9.8953
,9.7140,9.6662,156.2084,9.9057
,9.7470,9.6991,156.3346,9.9397
,9.7620,9.7141,156.4670,9.9555
,9.7730,9.7251,156.5925,9.9668
,9.8090,9.7611,156.7236,10.0026
,9.8210,9.7731,156.8566,10.0144
,9.8370,9.7891,156.9878,10.0313
,9.8870,9.8391,157.0298,10.0849
,9.9220,9.8741,157.1592,10.1195
,9.9370,9.8891,157.2908,10.1347
,9.9450,9.8971,157.4290,10.1428
,9.9520,9.9041,157.5546,10.1497
,9.9610,9.9131,157.6846,10.1586
,10.0110,9.9632,157.7995,10.2111
,10.0280,9.9802,157.9273,10.2286
,10.0580,10.0102,158.0543,10.2572
,10.0840,10.0361,158.1869,10.2816
,10.1000,10.0521,158.3179,10.2965
,10.1250,10.0771,158.4454,10.3201
,10.1580,10.1101,158.5719,10.3509
,10.1850,10.1372,158.6977,10.3774
,10.1980,10.1502,158.8236,10.3907
,10.2100,10.1622,158.9516,10.4033
,10.2510,10.2032,159.0776,10.4451
,10.2650,10.2172,159.2048,10.4591
,10.3040,10.2561,159.3312,10.5019
,10.3230,10.2751,159.4635,10.5231
,10.3380,10.2901,159.5931,10.5395
,10.3640,10.3161,159.7224,10.5665
,10.3790,10.3311,159.8496,10.5813
,10.3930,10.3451,159.9799,10.5944
,10.4100,10.3622,160.1060,10.6108
,10.4600,10.4122,160.1728,10.6633
,10.5020,10.4542,160.2995,10.7056
,10.5110,10.4631,160.4266,10.7149
,10.5230,10.4751,160.5518,10.7277
,10.5590,10.5111,160.6784,10.7666
,10.5750,10.5271,160.8103,10.7836
,10.6050,10.5571,160.9375,10.8154
,10.6240,10.5761,161.0713,10.8367
,10.6360,10.5881,161.2013,10.8499
,10.6450,10.5971,161.3270,10.8596
,10.6950,10.6472,161.4309,10.9118
,10.7200,10.6722,161.5586,10.9381
,10.7360,10.6882,161.6842,10.9552
,10.7600,10.7121,161.8120,10.9809
,10.7790,10.7311,161.9407,11.0014
,10.8290,10.7811,162.0302,11.0576
,10.8400,10.7921,162.1649,11.0695
,10.8610,10.8131,162.2956,11.0915
,10.8810,10.8331,162.4252,11.1124
,10.9310,10.8832,162.5466,11.1648
,10.9480,10.9002,162.6765,11.1832
,10.9630,10.9152,162.8016,11.1999
,11.0080,10.9602,162.9298,11.2492
,11.0240,10.9762,163.0575,11.2671
,11.0710,11.0231,163.1844,11.3218
,11.0870,11.0391,163.3107,11.3408
,11.1110,11.0631,163.4380,11.3690
,11.1340,11.0861,163.5726,11.3955
,11.1430,11.0951,163.7063,11.4056
,11.1730,11.1252,163.8333,11.4387
,11.1970,11.1492,163.9583,11.4644
,11.2180,11.1702,164.0842,11.4865
,11.2550,11.2072,164.2164,11.5252
,11.2660,11.2182,164.3439,11.5363
,11.2860,11.2382,164.4716,11.5569
,11.3240,11.2761,164.6017,11.5974
,11.3740,11.3261,164.7053,11.6557
,11.3870,11.3391,164.8313,11.6716
,11.3960,11.3480,164.9677,11.6828
,11.4330,11.3851,165.0967,11.7280
,11.4530,11.4052,165.2233,11.7517
,11.5010,11.4532,165.3505,11.8074
,11.5240,11.4761,165.4825,11.8308
,11.5370,11.4891,165.6095,11.8437
,11.5700,11.5221,165.7373,11.8768
,11.5880,11.5401,165.8651,11.8948
,11.6230,11.5752,165.9915,11.9285
,11.6420,11.5942,166.1224,11.9472
,11.6580,11.6102,166.2517,11.9644
,11.6990,11.6512,166.3822,12.0116
,11.7460,11.6982,166.5089,12.0671
,11.7640,11.7161,166.6396,12.0869
,11.7830,11.7351,166.7679,12.1065
,11.8330,11.7851,166.8960,12.1583
,11.8450,11.7972,167.0260,12.1705
,11.8690,11.8212,167.1531,12.1941
,11.9090,11.8612,167.2807,12.2339
,11.9450,11.8971,167.4122,12.2704
,11.9580,11.9101,167.5488,12.2837
,12.0060,11.9581,167.6738,12.3370
,12.0200,11.9721,167.7996,12.3530
,12.0320,11.9841,167.9327,12.3660
,12.0510,12.0031,168.0611,12.3853
,12.0780,12.0301,168.1866,12.4120
,12.1280,12.0801,168.2903,12.4628
,12.1470,12.0992,168.4175,12.4820
,12.1960,12.1482,168.5476,12.5333
,12.2170,12.1692,168.6803,12.5562
,12.2280,12.1802,168.8137,12.5683
,12.2710,12.2231,168.9470,12.6159
,12.2890,12.2411,169.0776,12.6371
,12.3320,12.2841,169.2128,12.6843
,12.3480,12.3001,169.3405,12.6998
,12.3800,12.3321,169.4673,12.7297
,12.4130,12.3651,169.6034,12.7604
,12.4270,12.3791,169.7284,12.7737
,12.4640,12.4162,169.8581,12.8078
,12.5140,12.4661,169.9650,12.8593
,12.5270,12.4791,170.0926,12.8732
,12.5510,12.5031,170.2216,12.8993
,12.5860,12.5381,170.3488,12.9397
,12.5980,12.5502,170.4771,12.9534
,12.6370,12.5892,170.6098,12.9952
,12.6510,12.6032,170.7397,13.0097
,12.6750,12.6271,170.8658,13.0348
,12.7100,12.6621,170.9941,13.0699
,12.7480,12.7001,171.1199,13.1062
,12.7800,12.7321,171.2529,13.1358
,12.7930,12.7451,171.3855,13.1487
,12.8430,12.7952,171.4095,13.2028
,12.8640,12.8162,171.5350,13.2264
,12.9020,12.8543,171.6640,13.2675
,12.9170,12.8692,171.7910,13.2842
,12.9270,12.8792,171.9237,13.2955
,12.9580,12.9101,172.0542,13.3302
,12.9770,12.9291,172.1836,13.3506
,13.0270,12.9790,172.3027,13.3997
,13.0410,12.9931,172.4374,13.4134
,13.0910,13.0432,172.5564,13.4621
,13.1060,13.0582,172.6852,13.4776
,13.1560,13.1081,172.7484,13.5340
,13.1920,13.1441,172.8774,13.5749
,13.2070,13.1591,173.0106,13.5907
,13.2250,13.1771,173.1394,13.6100
,13.2670,13.2191,173.2652,13.6540
,13.2830,13.2351,173.4007,13.6699
,13.2960,13.2481,173.5326,13.6833
,13.3220,13.2741,173.6583,13.7090
,13.3550,13.3072,173.7834,13.7423
,13.3980,13.3501,173.9120,13.7898
,13.4390,13.3911,174.0372,13.8357
,13.4610,13.4131,174.1624,13.8579
,13.4820,13.4341,174.2891,13.8804
,13.5300,13.4821,174.4166,13.9291
,13.5450,13.4971,174.5491,13.9441
,13.5710,13.5231,174.6743,13.9686
,13.6040,13.5562,174.8041,14.0008
,13.6470,13.5992,174.9334,14.0450
,13.6760,13.6282,175.0637,14.0761
,13.7040,13.6561,175.1905,14.1062
,13.7380,13.6901,175.3157,14.1431
,13.7880,13.7402,175.3813,14.1956
,13.8250,13.7772,175.5126,14.2344
,13.8360,13.7882,175.6376,14.2452
,13.8470,13.7992,175.7676,14.2556
,13.8930,13.8452,175.8967,14.3005
,13.9060,13.8582,176.0262,14.3140
,13.9200,13.8722,176.1554,14.3287
,13.9700,13.9221,176.2482,14.3824
,13.9890,13.9411,176.3733,14.4033
,14.0310,13.9831,176.5001,14.4502
,14.0810,14.0332,176.5081,14.5026
,14.0920,14.0442,176.6353,14.5132
,14.1020,14.0542,176.7651,14.5229
,14.1130,14.0652,176.8932,14.5337
,14.1300,14.0822,177.0186,14.5503
,14.1800,14.1321,177.0784,14.5971
,14.2040,14.1561,177.2070,14.6206
,14.2130,14.1651,177.3335,14.6297
,14.2280,14.1801,177.4601,14.6447
,14.2780,14.2301,177.4738,14.6968
,14.3080,14.2601,177.6029,14.7274
,14.3240,14.2761,177.7320,14.7434
,14.3610,14.3132,177.8583,14.7822
,14.4110,14.3632,177.9291,14.8342
,14.4290,14.3812,178.0552,14.8528
,14.4680,14.4201,178.1835,14.8925
,14.4830,14.4352,178.3130,14.9084
,14.5040,14.4562,178.4417,14.9324
