1,Time,Displacement,Force,Strain 1
,385.5320,38.5470,254.0538,38.0230
,385.6630,38.5601,253.9281,38.0372
,385.6850,38.5624,254.0536,38.0387
,385.7120,38.5651,254.1863,38.0406
,386.2120,38.6150,254.1433,38.0882
,386.2540,38.6193,254.2707,38.0918
,386.7540,38.6693,254.3194,38.1368
,386.9500,38.6889,254.4474,38.1598
,387.1400,38.7077,254.3202,38.1801
,387.1820,38.7120,254.4486,38.1840
,387.2310,38.7169,254.3233,38.1905
,387.2620,38.7199,254.4485,38.1934
,387.3600,38.7298,254.5756,38.2037
,387.3950,38.7334,254.4459,38.2068
,387.4670,38.7405,254.3196,38.2135
,387.4960,38.7434,254.4468,38.2164
,387.5350,38.7474,254.5724,38.2220
,388.0300,38.7968,254.6982,38.2785
,388.0890,38.8028,254.5715,38.2849
,388.2380,38.8177,254.6987,38.3044
,388.2960,38.8233,254.5705,38.3119
,388.4320,38.8370,254.6973,38.3260
,388.9320,38.8870,254.7141,38.3814
,389.0310,38.8969,254.8401,38.3917
,389.0730,38.9010,254.7134,38.3955
,389.1440,38.9083,254.8408,38.4010
,389.3640,38.9304,254.9659,38.4204
,389.4360,38.9374,254.8403,38.4264
,389.7910,38.9729,254.9697,38.4591
,390.2910,39.0229,255.0333,38.5016
,390.4110,39.0350,255.1609,38.5100
,390.5410,39.0480,255.0323,38.5216
,390.6000,39.0538,255.1591,38.5261
,390.6510,39.0590,255.0271,38.5319
,390.6950,39.0632,255.1555,38.5356
,390.7390,39.0677,255.0258,38.5395
,390.7880,39.0726,255.1512,38.5434
,391.0400,39.0978,255.2822,38.5651
,391.1360,39.1074,255.1553,38.5755
,391.1880,39.1127,255.2813,38.5802
,391.6880,39.1627,255.3136,38.6314
,391.9340,39.1871,255.4413,38.6564
,391.9750,39.1912,255.3146,38.6615
,392.0640,39.2001,255.4418,38.6733
,392.1660,39.2104,255.3163,38.6853
,392.2120,39.2150,255.4425,38.6894
,392.4540,39.2393,255.5693,38.7151
,392.5980,39.2536,255.4439,38.7272
,392.7360,39.2674,255.5694,38.7402
,392.8450,39.2783,255.6950,38.7522
,392.9450,39.2884,255.5700,38.7626
,393.3010,39.3239,255.7015,38.7977
,393.5400,39.3478,255.8292,38.8223
,393.6200,39.3560,255.7020,38.8303
,393.8510,39.3790,255.5764,38.8500
,393.8870,39.3825,255.7065,38.8524
,394.1280,39.4066,255.8408,38.8759
,394.3500,39.4288,255.9669,38.8929
,394.5060,39.4444,255.8415,38.9090
,394.6670,39.4606,255.9690,38.9206
,395.1600,39.5098,256.0952,38.9623
,395.2110,39.5150,255.9691,38.9684
,395.2950,39.5233,256.0956,38.9752
,395.4520,39.5391,256.2206,38.9912
,395.4920,39.5430,256.0949,38.9952
,395.7110,39.5649,256.2215,39.0165
,395.8470,39.5785,256.0914,39.0314
,395.8880,39.5826,256.2206,39.0360
,396.1830,39.6121,256.3518,39.0675
,396.2200,39.6157,256.2229,39.0716
,396.2330,39.6171,256.0971,39.0732
,396.2580,39.6196,256.2251,39.0761
,396.3530,39.6291,256.3539,39.0840
,396.8020,39.6740,256.2238,39.1335
,396.8590,39.6797,256.3513,39.1406
,397.0630,39.7002,256.4776,39.1643
,397.2280,39.7166,256.3515,39.1793
,397.2500,39.7188,256.4770,39.1816
,397.2710,39.7209,256.6025,39.1836
,397.3200,39.7258,256.4773,39.1878
,397.5300,39.7468,256.6059,39.2130
,397.6720,39.7610,256.4775,39.2269
,397.6960,39.7634,256.6060,39.2293
,397.7720,39.7711,256.4803,39.2381
,397.9070,39.7844,256.6066,39.2529
,398.2240,39.8163,256.7355,39.2812
,398.7240,39.8661,256.7570,39.3219
,399.0100,39.8949,256.8821,39.3457
,399.0920,39.9030,256.7532,39.3513
,399.1680,39.9106,256.8804,39.3585
,399.6680,39.9606,256.9026,39.4020
,399.7840,39.9721,257.0300,39.4134
,400.2320,40.0170,257.1618,39.4640
,400.4260,40.0363,257.0365,39.4859
,400.5510,40.0488,257.1629,39.4989
,400.9460,40.0884,257.2911,39.5476
,401.0930,40.1031,257.1652,39.5672
,401.1790,40.1118,257.2902,39.5768
,401.2230,40.1162,257.1638,39.5809
,401.2730,40.1211,257.2891,39.5863
,401.4050,40.1344,257.4192,39.5994
,401.6840,40.1622,257.2899,39.6232
,401.8150,40.1753,257.4173,39.6355
,401.8860,40.1825,257.2920,39.6416
,401.9540,40.1892,257.4178,39.6483
,402.1890,40.2126,257.5449,39.6718
,402.2440,40.2182,257.4179,39.6776
,402.3820,40.2319,257.5442,39.6896
,402.7230,40.2661,257.6716,39.7161
,402.7690,40.2706,257.5460,39.7206
,402.8890,40.2827,257.6740,39.7307
,402.9350,40.2873,257.5481,39.7351
,403.0710,40.3009,257.6771,39.7474
,403.1490,40.3088,257.8058,39.7540
,403.1880,40.3126,257.6765,39.7577
,403.6880,40.3626,257.7074,39.8002
,403.9510,40.3889,257.8338,39.8233
,404.4510,40.4390,257.9335,39.8712
,404.8950,40.4833,258.0659,39.9239
,404.9500,40.4888,257.9403,39.9313
,405.0360,40.4974,258.0656,39.9406
,405.2100,40.5148,258.1909,39.9607
,405.2470,40.5185,258.0650,39.9654
,405.5640,40.5503,258.1946,40.0013
,405.6270,40.5565,258.0690,40.0074
,405.7040,40.5643,258.1961,40.0154
,406.0000,40.5938,258.3222,40.0486
,406.0830,40.6021,258.1934,40.0568
,406.1960,40.6134,258.3187,40.0688
,406.6960,40.6635,258.4290,40.1100
,406.7760,40.6714,258.3012,40.1153
,406.8840,40.6822,258.4270,40.1211
,407.3840,40.7323,258.4841,40.1599
,407.6250,40.7563,258.6160,40.1817
,408.0850,40.8024,258.7423,40.2300
,408.1220,40.8060,258.6143,40.2341
,408.3880,40.8325,258.7452,40.2659
,408.6650,40.8604,258.8708,40.3016
,408.6960,40.8634,258.7381,40.3052
,408.7390,40.8677,258.8633,40.3080
,408.7930,40.8731,258.7382,40.3141
,408.8680,40.8806,258.8638,40.3244
,408.9090,40.8847,258.7333,40.3313
,409.0410,40.8979,258.8638,40.3487
,409.3820,40.9320,258.9901,40.3816
,409.5270,40.9464,258.8651,40.3948
,409.6200,40.9558,258.9952,40.4034
,410.0810,41.0019,259.1205,40.4443
,410.1110,41.0049,258.9922,40.4475
,410.1450,41.0084,259.1198,40.4504
,410.6450,41.0583,259.1179,40.4987
,410.7740,41.0711,259.2440,40.5121
,411.2740,41.1212,259.2488,40.5584
,411.3770,41.1314,259.3786,40.5674
,411.4470,41.1385,259.2479,40.5747
,411.5200,41.1459,259.3732,40.5813
,411.7380,41.1677,259.5001,40.6015
,411.8050,41.1743,259.3715,40.6087
,412.1710,41.2109,259.4970,40.6453
,412.6710,41.2610,259.5518,40.6923
,412.8890,41.2828,259.6774,40.7143
,412.9800,41.2917,259.5499,40.7239
,413.1400,41.3078,259.6758,40.7482
,413.3310,41.3269,259.8033,40.7713
,413.3520,41.3291,259.6740,40.7736
,413.8520,41.3790,259.7388,40.8323
,413.9000,41.3838,259.8643,40.8376
,414.2710,41.4209,259.9897,40.8741
,414.3590,41.4296,259.8628,40.8820
,414.5690,41.4507,259.9879,40.9013
,415.0120,41.4949,260.1143,40.9373
,415.0770,41.5016,259.9889,40.9423
,415.1410,41.5079,260.1140,40.9451
,415.6410,41.5579,260.1051,40.9843
,415.7610,41.5700,260.2396,40.9963
,416.0470,41.5985,260.3652,41.0281
,416.0980,41.6036,260.2352,41.0327
,416.1560,41.6093,260.1091,41.0408
,416.2410,41.6180,260.2350,41.0519
,416.4720,41.6411,260.3652,41.0814
,416.9610,41.6899,260.4951,41.1419
,417.0400,41.6979,260.3667,41.1503
,417.2530,41.7191,260.4953,41.1739
,417.6160,41.7555,260.6214,41.2042
,417.7600,41.7698,260.4935,41.2189
,417.8070,41.7744,260.6258,41.2230
,418.1110,41.8049,260.7542,41.2468
,418.2220,41.8160,260.6257,41.2576
,418.3140,41.8253,260.7542,41.2674
,418.4000,41.8338,260.6272,41.2764
,418.4310,41.8369,260.7592,41.2799
,418.4740,41.8411,260.6331,41.2828
,418.4980,41.8435,260.7595,41.2845
,418.9980,41.8937,260.8321,41.3360
,419.2550,41.9193,260.9578,41.3603
,419.5560,41.9495,260.8325,41.3936
,419.6330,41.9570,260.9590,41.4025
,419.9400,41.9878,261.0852,41.4317
,420.4400,42.0377,261.1175,41.4773
,420.6430,42.0581,261.2456,41.4951
,420.6880,42.0627,261.1193,41.4994
,420.8260,42.0764,261.2449,41.5133
,420.9010,42.0838,261.1185,41.5200
,420.9410,42.0880,261.2478,41.5238
,421.3950,42.1334,261.3768,41.5749
,421.4240,42.1362,261.2486,41.5785
,421.4610,42.1398,261.3755,41.5839
,421.5400,42.1478,261.2467,41.5921
,421.6800,42.1618,261.3726,41.6097
,421.8490,42.1788,261.2461,41.6293
,421.9170,42.1855,261.3731,41.6361
,421.9560,42.1895,261.5053,41.6394
,422.0700,42.2008,261.3781,41.6506
,422.0990,42.2037,261.5092,41.6541
,422.5990,42.2537,261.5168,41.7034
,422.8900,42.2829,261.6438,41.7309
,423.0710,42.3009,261.7716,41.7448
,423.1060,42.3045,261.6434,41.7475
,423.1510,42.3090,261.5157,41.7505
,423.1930,42.3131,261.6426,41.7543
,423.4870,42.3425,261.7709,41.7781
,423.5680,42.3507,261.6456,41.7856
,423.8130,42.3752,261.7715,41.8104
,424.1190,42.4057,261.9000,41.8445
,424.1970,42.4135,261.7715,41.8552
,424.2580,42.4197,261.9026,41.8624
,424.7060,42.4644,262.0329,41.9144
,425.2060,42.5144,262.0225,41.9694
,425.3360,42.5274,262.1570,41.9830
,425.4950,42.5433,262.0307,41.9965
,425.6470,42.5586,262.1595,42.0097
,426.1040,42.6043,262.2859,42.0474
,426.1600,42.6098,262.1606,42.0527
,426.2670,42.6204,262.2866,42.0607
,426.4600,42.6398,262.4125,42.0758
,426.5350,42.6473,262.2860,42.0808
,426.6050,42.6543,262.4142,42.0877
,427.1050,42.7043,262.4724,42.1524
,427.6050,42.7543,262.5820,42.2033
,427.9580,42.7897,262.7130,42.2401
,428.0160,42.7954,262.5847,42.2462
,428.1120,42.8049,262.7126,42.2570
,428.5730,42.8511,262.8410,42.3001
,428.6460,42.8584,262.7136,42.3054
,428.7180,42.8656,262.8434,42.3113
,428.8200,42.8757,262.7163,42.3200
,428.8810,42.8819,262.8512,42.3247
,429.3020,42.9240,262.9768,42.3632
,429.4700,42.9407,262.8499,42.3787
,429.8030,42.9742,262.9752,42.4190
,430.0150,42.9954,263.1016,42.4426
,430.1740,43.0112,262.9747,42.4604
,430.3140,43.0252,263.1023,42.4758
,430.4830,43.0422,262.9751,42.4933
,430.5110,43.0449,263.1049,42.4967
,430.9520,43.0891,263.2301,42.5433
,431.0280,43.0966,263.0995,42.5516
,431.1070,43.1044,263.2263,42.5617
,431.2990,43.1237,263.3532,42.5781
,431.5500,43.1489,263.2224,42.6014
,431.6130,43.1552,263.3475,42.6071
,432.1130,43.2051,263.3843,42.6634
,432.3960,43.2334,263.5094,42.6951
,432.4480,43.2386,263.3839,42.7039
,432.6450,43.2584,263.5100,42.7254
,432.7620,43.2701,263.6351,42.7374
,432.8250,43.2763,263.5077,42.7435
,432.8880,43.2826,263.6341,42.7494
,433.1980,43.3136,263.5072,42.7815
,433.2850,43.3223,263.6421,42.7897
,433.3040,43.3242,263.7698,42.7910
,433.3870,43.3326,263.6434,42.7955
,433.7970,43.3736,263.7689,42.8346
,434.2970,43.4234,263.8255,42.8725
,434.6540,43.4592,263.9515,42.9105
,435.0760,43.5015,264.0795,42.9539
,435.1400,43.5078,263.9533,42.9600
,435.2350,43.5173,264.0829,42.9707
,435.2840,43.5223,263.9543,42.9766
,435.3030,43.5241,263.8271,42.9790
,435.3320,43.5270,263.9585,42.9829
,435.3450,43.5283,264.0916,42.9849
,435.4490,43.5386,263.9639,42.9991
,435.6050,43.5543,264.0891,43.0181
,435.8700,43.5809,264.2159,43.0488
,436.0290,43.5966,264.0900,43.0664
,436.1720,43.6110,264.2152,43.0830
,436.6720,43.6611,264.2351,43.1323
,436.8250,43.6763,264.3608,43.1465
,437.2300,43.7168,264.4860,43.1782
,437.2840,43.7221,264.3602,43.1832
,437.5650,43.7504,264.4889,43.2066
,437.6230,43.7561,264.3623,43.2124
,437.6490,43.7587,264.4899,43.2149
,437.9210,43.7859,264.6205,43.2413
,437.9660,43.7904,264.4927,43.2458
,438.0970,43.8035,264.6184,43.2601
,438.2490,43.8187,264.4928,43.2755
,438.3640,43.8302,264.6181,43.2895
,438.8640,43.8803,264.6931,43.3437
,438.8970,43.8834,264.5638,43.3487
,438.9750,43.8913,264.6908,43.3580
,439.0610,43.8999,264.8169,43.3697
,439.4470,43.9386,264.6906,43.4121
,439.4830,43.9420,264.8209,43.4164
,439.7390,43.9677,264.9468,43.4432
,439.7680,43.9707,264.8197,43.4455
,439.9850,43.9924,264.9497,43.4684
,440.0000,43.9939,265.0787,43.4700
,440.0280,43.9966,264.9519,43.4736
,440.4860,44.0424,265.0790,43.5227
,440.5270,44.0465,264.9529,43.5275
,440.6270,44.0565,265.0799,43.5386
,440.9490,44.0887,265.2050,43.5710
,441.1580,44.1097,265.0768,43.5933
,441.2570,44.1196,265.2042,43.6031
,441.2980,44.1236,265.0769,43.6063
,441.3280,44.1265,265.2091,43.6085
,441.5520,44.1489,265.0810,43.6278
,441.6290,44.1568,265.2086,43.6353
,441.7180,44.1657,265.3366,43.6443
,442.2180,44.2156,265.3143,43.6884
,442.4610,44.2399,265.4411,43.7090
,442.7150,44.2652,265.5712,43.7325
,442.7890,44.2727,265.4389,43.7412
,442.8060,44.2744,265.3108,43.7439
,442.8440,44.2783,265.4366,43.7496
,443.0040,44.2943,265.5654,43.7654
,443.1060,44.3045,265.4343,43.7764
,443.2180,44.3156,265.5608,43.7898
,443.7180,44.3655,265.6083,43.8513
,443.9660,44.3904,265.7360,43.8805
,444.0860,44.4024,265.6110,43.8964
,444.1580,44.4097,265.7386,43.9055
,444.2700,44.4209,265.6128,43.9160
,444.3640,44.4303,265.7393,43.9262
,444.5370,44.4474,265.8667,43.9446
,444.7150,44.4654,265.7388,43.9624
,444.7890,44.4728,265.8638,43.9665
,444.8340,44.4773,265.7357,43.9710
,444.8580,44.4796,265.8608,43.9737
,445.3580,44.5296,265.8692,44.0135
,445.4220,44.5361,265.9956,44.0185
,445.9220,44.5860,266.0232,44.0501
,446.0470,44.5985,266.1484,44.0615
,446.2490,44.6187,266.0226,44.0785
,446.2900,44.6228,266.1498,44.0821
,446.3440,44.6282,266.0243,44.0877
,446.3830,44.6320,266.1503,44.0912
,446.8010,44.6739,266.2767,44.1358
,447.3010,44.7239,266.3441,44.1950
,447.7720,44.7710,266.4692,44.2478
,447.8390,44.7778,266.3401,44.2569
,447.8920,44.7830,266.4654,44.2633
,447.9720,44.7910,266.3395,44.2730
,448.0350,44.7973,266.4651,44.2805
,448.1020,44.8039,266.5917,44.2852
,448.1870,44.8125,266.4616,44.2930
,448.2390,44.8177,266.5885,44.2980
,448.2710,44.8210,266.4635,44.3002
,448.4170,44.8355,266.5910,44.3146
,448.5200,44.8458,266.4653,44.3226
,448.7020,44.8640,266.5954,44.3408
,449.0670,44.9006,266.7206,44.3720
,449.3550,44.9292,266.5928,44.4000
,449.4210,44.9360,266.7201,44.4076
,449.6010,44.9539,266.8455,44.4272
,449.8880,44.9826,266.7205,44.4559
,449.9570,44.9894,266.8486,44.4614
,450.2350,45.0174,266.9748,44.4869
,450.3750,45.0312,266.8496,44.4982
,450.5020,45.0439,266.9753,44.5070
,451.0020,45.0940,267.0985,44.5524
,451.0930,45.1031,266.9726,44.5628
,451.2390,45.1178,267.0993,44.5786
,451.5700,45.1508,267.2260,44.6148
,451.8500,45.1788,267.0983,44.6460
,451.8880,45.1826,267.2274,44.6503
,452.2910,45.2229,267.1018,44.6959
,452.3850,45.2323,267.2278,44.7073
,452.5710,45.2509,267.3570,44.7296
,452.6290,45.2568,267.2318,44.7358
,452.6570,45.2596,267.3577,44.7386
,452.7890,45.2727,267.2314,44.7508
,452.8380,45.2776,267.3570,44.7551
,453.1360,45.3074,267.4873,44.7869
,453.2440,45.3183,267.3618,44.7962
,453.3190,45.3258,267.4932,44.8002
,453.4070,45.3345,267.3666,44.8092
,453.4400,45.3378,267.4977,44.8115
,453.5540,45.3492,267.3700,44.8214
,453.5780,45.3516,267.5016,44.8224
,453.8350,45.3773,267.6270,44.8407
,453.8620,45.3801,267.4973,44.8423
,454.0930,45.4031,267.6243,44.8602
,454.3990,45.4337,267.7551,44.8858
,454.4460,45.4385,267.6296,44.8901
,454.7780,45.4716,267.7561,44.9251
,455.2190,45.5156,267.8825,44.9790
,455.3140,45.5251,267.7567,44.9908
,455.4250,45.5363,267.8838,45.0041
,455.5020,45.5441,267.7549,45.0126
,455.6300,45.5569,267.8807,45.0293
,456.0480,45.5986,268.0061,45.0762
,456.5480,45.6486,268.0832,45.1295
,457.0480,45.6985,268.1733,45.1719
,457.1330,45.7071,268.0461,45.1789
,457.2510,45.7189,268.1730,45.1874
,457.5360,45.7474,268.3034,45.2131
,457.6580,45.7596,268.1769,45.2255
,457.7080,45.7646,268.3028,45.2306
,458.2080,45.8145,268.3592,45.2823
,458.7080,45.8647,268.4031,45.3332
,458.7620,45.8700,268.5293,45.3379
,458.8920,45.8829,268.4020,45.3522
,458.9390,45.8877,268.5293,45.3559
,459.4390,45.9377,268.5187,45.4005
,459.5500,45.9487,268.6446,45.4120
,459.8620,45.9801,268.5170,45.4426
,459.9010,45.9839,268.6493,45.4479
,459.9260,45.9864,268.7753,45.4516
,459.9860,45.9924,268.6463,45.4584
,460.3080,46.0247,268.7724,45.4955
,460.3950,46.0333,268.6469,45.5058
,460.4190,46.0358,268.7825,45.5092
,460.7770,46.0715,268.9081,45.5502
,460.8220,46.0759,268.7821,45.5542
,461.1040,46.1043,268.9113,45.5838
,461.6040,46.1543,268.9920,45.6286
,462.1040,46.2042,269.0715,45.6702
,462.4460,46.2383,269.1965,45.7017
,462.9460,46.2885,269.2951,45.7541
,463.2300,46.3167,269.1681,45.7877
,463.2890,46.3228,269.2979,45.7937
,463.7890,46.3727,269.3717,45.8559
,463.9650,46.3903,269.4987,45.8771
,464.4650,46.4404,269.5431,45.9201
,464.4880,46.4426,269.4147,45.9215
,464.5630,46.4502,269.5467,45.9286
,464.9400,46.4877,269.6725,45.9560
,465.1720,46.5110,269.5436,45.9752
,465.2290,46.5168,269.6737,45.9789
,465.7220,46.5661,269.8041,46.0260
,466.2220,46.6159,269.7935,46.0785
,466.2810,46.6220,269.9190,46.0853
,466.6830,46.6621,269.7901,46.1295
,466.7760,46.6714,269.9175,46.1369
,466.7970,46.6734,270.0494,46.1386
,466.8270,46.6764,269.9187,46.1410
,466.9690,46.6908,270.0497,46.1538
,467.4690,46.7407,270.0900,46.2001
,467.6700,46.7609,269.9640,46.2174
,467.7000,46.7639,270.0968,46.2200
,467.8430,46.7780,270.2247,46.2347
,467.8980,46.7836,270.0997,46.2391
,468.0630,46.8001,270.2278,46.2551
,468.1080,46.8047,270.0981,46.2597
,468.2060,46.8144,270.2252,46.2720
,468.7060,46.8645,270.3148,46.3241
,468.7280,46.8666,270.1839,46.3276
,468.7530,46.8691,270.3169,46.3314
,469.0480,46.8987,270.4439,46.3642
,469.1000,46.9038,270.3187,46.3690
,469.1920,46.9129,270.4464,46.3790
,469.5830,46.9521,270.5715,46.4186
,469.6640,46.9602,270.4462,46.4280
,469.7940,46.9731,270.3174,46.4368
,469.8360,46.9774,270.4432,46.4393
,470.0080,46.9946,270.5734,46.4531
,470.5080,47.0446,270.6403,46.4969
,471.0080,47.0946,270.6540,46.5404
,471.0800,47.1018,270.7854,46.5489
,471.5150,47.1453,270.6563,46.6008
,471.5390,47.1477,270.7885,46.6036
,471.7270,47.1665,270.9147,46.6223
,471.8830,47.1821,270.7876,46.6391
,472.1090,47.2046,270.9137,46.6620
,472.1210,47.2059,271.0401,46.6635
,472.1930,47.2130,270.9073,46.6726
,472.3550,47.2294,271.0357,46.6813
,472.5700,47.2508,270.9095,46.7000
,472.6290,47.2567,271.0367,46.7062
,472.9880,47.2926,271.1651,46.7369
,473.1020,47.3040,271.0358,46.7454
,473.3390,47.3277,271.1646,46.7666
,473.4660,47.3403,271.2933,46.7834
,473.4930,47.3431,271.1660,46.7868
,473.9930,47.3931,271.2843,46.8407
,474.2720,47.4210,271.4100,46.8745
,474.7720,47.4711,271.5324,46.9328
,474.8260,47.4764,271.4055,46.9371
,475.0820,47.5019,271.5315,46.9630
,475.5820,47.5521,271.5977,47.0059
,476.0010,47.5939,271.7249,47.0407
,476.0400,47.5979,271.5981,47.0437
,476.0750,47.6014,271.7255,47.0480
,476.1150,47.6053,271.6000,47.0514
,476.2010,47.6139,271.7250,47.0591
,476.2220,47.6160,271.8504,47.0607
,476.2470,47.6185,271.7193,47.0624
,476.7130,47.6652,271.8452,47.1134
,476.8360,47.6774,271.9729,47.1269
,476.8810,47.6819,271.8440,47.1329
,477.0570,47.6995,271.7158,47.1546
,477.0810,47.7019,271.8455,47.1585
,477.0990,47.7037,271.9750,47.1611
,477.1340,47.7072,271.8458,47.1660
,477.4720,47.7409,271.9729,47.2032
,477.5280,47.7466,271.8475,47.2086
,477.5720,47.7510,271.9744,47.2139
,478.0720,47.8009,271.9480,47.2627
,478.1360,47.8074,272.0802,47.2714
,478.1890,47.8126,271.9513,47.2765
,478.2490,47.8187,272.0789,47.2822
,478.6850,47.8624,272.2046,47.3237
,478.7400,47.8677,272.0773,47.3275
,478.8060,47.8744,272.2047,47.3334
,478.9760,47.8914,272.3300,47.3524
,479.0630,47.9001,272.2030,47.3618
,479.1070,47.9045,272.3287,47.3659
,479.1330,47.9072,272.1974,47.3687
,479.3490,47.9287,272.3272,47.3888
,479.5150,47.9453,272.2018,47.4034
,479.5950,47.9534,272.3315,47.4116
,479.6580,47.9596,272.2060,47.4178
,479.7480,47.9687,272.3315,47.4262
,480.1150,48.0052,272.4607,47.4608
,480.2200,48.0158,272.3355,47.4689
,480.2950,48.0234,272.4628,47.4768
,480.7280,48.0666,272.5912,47.5169
,480.7890,48.0727,272.4635,47.5230
,480.9710,48.0910,272.5911,47.5439
,481.4710,48.1409,272.5781,47.5928
,481.5310,48.1470,272.7039,47.6001
,481.8230,48.1760,272.8324,47.6301
,481.8720,48.1810,272.7060,47.6364
,481.9800,48.1918,272.8312,47.6497
,482.0020,48.1941,272.7029,47.6519
,482.2810,48.2218,272.8280,47.6836
,482.4790,48.2417,272.9545,47.7082
,482.5170,48.2454,272.8279,47.7125
,482.5790,48.2518,272.9556,47.7200
,482.6580,48.2596,272.8286,47.7299
,482.8000,48.2739,272.9541,47.7463
,483.3000,48.3239,273.0296,47.7917
,483.8000,48.3738,273.0377,47.8343
,483.9780,48.3917,273.1633,47.8479
,484.0240,48.3962,273.0376,47.8516
,484.0440,48.3982,273.1635,47.8527
,484.1470,48.4084,273.0384,47.8603
,484.1830,48.4121,273.1688,47.8638
,484.5440,48.4483,273.2970,47.8967
,484.7250,48.4662,273.1709,47.9136
,484.8060,48.4744,273.2997,47.9201
,485.1130,48.5052,273.1739,47.9599
,485.1350,48.5074,273.2997,47.9636
,485.4420,48.5380,273.4275,47.9984
,485.5910,48.5530,273.3019,48.0160
,485.6840,48.5623,273.4289,48.0291
,486.1580,48.6097,273.5567,48.0827
,486.3800,48.6319,273.6819,48.1038
,486.4600,48.6398,273.5548,48.1108
,486.9600,48.6899,273.6377,48.1602
,487.4600,48.7398,273.6983,48.1972
,487.5150,48.7454,273.8269,48.2031
,487.6140,48.7553,273.6993,48.2119
,487.8340,48.7772,273.8243,48.2352
,488.3340,48.8272,273.8526,48.2804
,488.4700,48.8408,273.9784,48.2928
,488.5050,48.8442,273.8530,48.2957
,488.6970,48.8635,273.9781,48.3179
,489.1540,48.9092,274.1043,48.3646
,489.1910,48.9129,273.9792,48.3680
,489.3500,48.9289,274.1055,48.3843
,489.3840,48.9323,273.9803,48.3872
,489.5270,48.9464,274.1062,48.4006
,489.6300,48.9567,273.9782,48.4110
,489.6750,48.9613,274.1072,48.4168
,489.9290,48.9868,274.2338,48.4405
,490.2960,49.0234,274.3599,48.4780
,490.3340,49.0271,274.2314,48.4811
,490.4540,49.0392,274.3601,48.4954
,490.5140,49.0453,274.2343,48.5024
,490.7980,49.0735,274.3631,48.5375
,490.8550,49.0793,274.2361,48.5453
,490.9120,49.0849,274.3657,48.5523
,491.3060,49.1245,274.4930,48.5933
,491.4200,49.1358,274.3680,48.6040
,491.4880,49.1425,274.4951,48.6099
,491.5940,49.1532,274.3688,48.6198
,491.6940,49.1632,274.4951,48.6304
,491.8220,49.1760,274.6298,48.6373
,491.8970,49.1836,274.5018,48.6413
,492.3140,49.2252,274.6277,48.6709
,492.6420,49.2579,274.7536,48.6966
,492.6710,49.2609,274.6211,48.6983
,492.8900,49.2828,274.7462,48.7172
,493.2020,49.3139,274.6210,48.7526
,493.2330,49.3171,274.7487,48.7549
,493.2630,49.3201,274.8746,48.7573
,493.3440,49.3281,274.7474,48.7677
,493.3780,49.3317,274.8750,48.7713
,493.3950,49.3334,275.0005,48.7732
,493.4290,49.3367,274.8700,48.7787
,493.4560,49.3394,274.7430,48.7826
,493.6880,49.3626,274.8692,48.8085
,493.7440,49.3682,274.7436,48.8147
,493.7730,49.3711,274.8715,48.8179
,494.0020,49.3940,274.9967,48.8476
,494.0830,49.4022,274.8714,48.8574
,494.3580,49.4295,274.9965,48.8896
,494.6180,49.4556,275.1231,48.9197
,494.8480,49.4787,274.9959,48.9467
,494.9970,49.4936,275.1209,48.9587
,495.0520,49.4989,274.9912,48.9643
,495.1380,49.5075,275.1178,48.9690
,495.4500,49.5389,275.2431,48.9950
,495.4820,49.5420,275.1171,48.9988
,495.5600,49.5499,275.2452,49.0063
,495.7250,49.5662,275.1201,49.0198
,495.7710,49.5709,275.2478,49.0228
,496.2710,49.6209,275.2930,49.0674
,496.6250,49.6564,275.4195,49.1073
,496.7370,49.6675,275.2934,49.1182
,496.8790,49.6816,275.4189,49.1357
,496.8950,49.6832,275.5459,49.1376
,496.9230,49.6861,275.4206,49.1405
,497.3740,49.7312,275.5497,49.1860
,497.7250,49.7664,275.4231,49.2247
,497.7960,49.7734,275.5520,49.2323
,497.8790,49.7818,275.6795,49.2409
,497.9300,49.7868,275.5545,49.2441
,498.0010,49.7939,275.6822,49.2514
,498.0970,49.8035,275.5564,49.2613
,498.2480,49.8186,275.6830,49.2768
,498.7480,49.8686,275.6470,49.3279
,498.8130,49.8750,275.7738,49.3348
,499.0920,49.9031,275.8990,49.3669
,499.1650,49.9102,275.7722,49.3764
,499.5130,49.9451,275.9000,49.4162
,500.0130,49.9951,275.8836,49.4700
,500.1990,50.0137,276.0094,49.4866
,500.3170,50.0255,275.8825,49.4984
,500.3380,50.0276,276.0142,49.5000
,500.8380,50.0777,275.9968,49.5444
,500.8770,50.0815,276.1233,49.5468
,500.9600,50.0899,276.2488,49.5562
,501.0140,50.0951,276.1233,49.5596
,501.4180,50.1357,276.2501,49.5979
,501.6630,50.1601,276.1219,49.6203
,501.7440,50.1682,276.2503,49.6299
,502.1850,50.2122,276.3755,49.6813
,502.6850,50.2624,276.4029,49.7489
,502.7630,50.2701,276.5318,49.7571
,502.9030,50.2841,276.4028,49.7689
,503.0050,50.2943,276.5316,49.7802
,503.2290,50.3168,276.4058,49.8009
,503.2580,50.3197,276.5383,49.8033
,503.3920,50.3330,276.6651,49.8135
,503.4290,50.3367,276.5373,49.8150
,503.5050,50.3443,276.6674,49.8234
,503.5500,50.3487,276.5422,49.8279
,503.7830,50.3721,276.6692,49.8459
,504.2830,50.4222,276.7910,49.8920
,504.4340,50.4372,276.6659,49.9034
