1,Time,Displacement,Force,Strain 1
,30.3870,3.0323,80.5523,2.9934
,30.4350,3.0370,80.6799,2.9957
,30.5140,3.0449,80.8064,3.0001
,30.5690,3.0504,80.9380,3.0017
,30.6790,3.0614,81.0704,3.0111
,30.7470,3.0683,81.1997,3.0117
,30.8230,3.0759,81.3253,3.0152
,30.8890,3.0824,81.4538,3.0185
,30.9520,3.0888,81.5819,3.0208
,31.0040,3.0939,81.7081,3.0242
,31.0870,3.1022,81.8351,3.0299
,31.1460,3.1081,81.9702,3.0351
,31.2090,3.1145,82.0974,3.0417
,31.3390,3.1274,82.2247,3.0500
,31.3740,3.1310,82.3524,3.0535
,31.4500,3.1385,82.4775,3.0582
,31.4890,3.1424,82.6030,3.0618
,31.5260,3.1462,82.7280,3.0626
,31.5570,3.1492,82.6010,3.0652
,31.5960,3.1531,82.7285,3.0686
,31.6980,3.1632,82.8559,3.0789
,31.7220,3.1657,82.9818,3.0818
,31.7760,3.1712,83.1104,3.0876
,31.8850,3.1821,83.2366,3.0984
,31.9660,3.1902,83.3628,3.1042
,32.0230,3.1959,83.4895,3.1094
,32.1820,3.2117,83.6156,3.1283
,32.2130,3.2149,83.7419,3.1334
,32.2860,3.2221,83.8671,3.1421
,32.3440,3.2279,83.9964,3.1489
,32.4210,3.2357,84.1287,3.1573
,32.4670,3.2402,84.2613,3.1634
,32.5900,3.2526,84.3928,3.1762
,32.6610,3.2597,84.5230,3.1835
,32.7180,3.2652,84.6542,3.1903
,32.7370,3.2671,84.7840,3.1924
,32.7780,3.2714,84.9101,3.1966
,32.8040,3.2739,84.7721,3.1984
,32.8420,3.2777,84.9003,3.2026
,32.9130,3.2849,85.0337,3.2113
,32.9540,3.2889,85.1609,3.2133
,33.0950,3.3030,85.2883,3.2300
,33.1610,3.3097,85.4193,3.2409
,33.2490,3.3186,85.5452,3.2518
,33.2800,3.3215,85.6726,3.2549
,33.3900,3.3325,85.8014,3.2647
,33.4520,3.3387,85.9333,3.2706
,33.4750,3.3411,86.0585,3.2712
,33.5810,3.3517,86.1875,3.2747
,33.6270,3.3562,86.0622,3.2802
,33.6520,3.3587,86.1953,3.2821
,33.7620,3.3697,86.3206,3.2889
,33.7830,3.3718,86.4483,3.2898
,33.8390,3.3775,86.5817,3.2951
,33.9180,3.3853,86.7080,3.3025
,33.9630,3.3898,86.8361,3.3074
,34.0900,3.4025,86.9620,3.3146
,34.2010,3.4136,87.0907,3.3245
,34.2350,3.4170,87.2160,3.3265
,34.3100,3.4245,87.3412,3.3321
,34.3380,3.4273,87.4694,3.3347
,34.4240,3.4360,87.5957,3.3429
,34.5900,3.4525,87.7239,3.3597
,34.6090,3.4544,87.8529,3.3611
,34.6730,3.4608,87.9788,3.3654
,34.7590,3.4694,88.1038,3.3751
,34.9070,3.4842,88.2375,3.3929
,34.9690,3.4906,88.3679,3.4012
,35.0420,3.4978,88.5032,3.4074
,35.1250,3.5059,88.6283,3.4174
,35.1870,3.5123,88.7551,3.4245
,35.2450,3.5180,88.8826,3.4336
,35.3510,3.5286,89.0138,3.4417
,35.4150,3.5351,89.1403,3.4487
,35.5280,3.5465,89.2738,3.4593
,35.5450,3.5482,89.4020,3.4615
,35.5980,3.5533,89.5297,3.4695
,35.6380,3.5574,89.4044,3.4747
,35.6700,3.5606,89.5354,3.4786
,35.7940,3.5730,89.6672,3.4934
,35.8220,3.5757,89.7941,3.4965
,35.9590,3.5894,89.9227,3.5153
,36.0120,3.5948,90.0494,3.5212
,36.0580,3.5993,90.1760,3.5242
,36.2100,3.6146,90.3012,3.5381
,36.2320,3.6169,90.4318,3.5394
,36.2990,3.6234,90.5600,3.5459
,36.4250,3.6360,90.6894,3.5601
,36.4920,3.6427,90.8147,3.5687
,36.5590,3.6494,90.9435,3.5753
,36.6200,3.6555,91.0695,3.5795
,36.7460,3.6681,91.1959,3.5903
,36.8130,3.6749,91.3253,3.5982
,36.9320,3.6868,91.4506,3.6078
,36.9990,3.6934,91.5762,3.6171
,37.0260,3.6962,91.7025,3.6192
,37.1290,3.7064,91.8284,3.6287
,37.2440,3.7180,91.9597,3.6443
,37.2950,3.7230,92.0858,3.6511
,37.3120,3.7247,92.2141,3.6527
,37.3370,3.7272,92.0859,3.6548
,37.4320,3.7368,92.2123,3.6663
,37.5150,3.7450,92.3453,3.6801
,37.5870,3.7522,92.4739,3.6837
,37.6290,3.7564,92.5993,3.6881
,37.6780,3.7613,92.7258,3.6922
,37.7120,3.7648,92.5983,3.6950
,37.7810,3.7715,92.7259,3.7004
,37.8150,3.7751,92.8511,3.7026
,37.8800,3.7815,92.9798,3.7065
,37.9910,3.7926,93.1052,3.7192
,38.0310,3.7967,93.2304,3.7243
,38.1710,3.8107,93.3573,3.7345
,38.2510,3.8186,93.4832,3.7397
,38.3390,3.8274,93.6124,3.7442
,38.3910,3.8327,93.7447,3.7494
,38.4950,3.8430,93.8779,3.7577
,38.5540,3.8490,94.0090,3.7652
,38.6970,3.8632,94.1405,3.7841
,38.7440,3.8680,94.2695,3.7889
,38.8750,3.8811,94.3960,3.8026
,38.9380,3.8872,94.5244,3.8102
,39.0760,3.9012,94.6523,3.8324
,39.1200,3.9056,94.7789,3.8364
,39.1940,3.9130,94.9054,3.8411
,39.3210,3.9257,95.0337,3.8507
,39.3760,3.9311,95.1659,3.8569
,39.3970,3.9332,95.2947,3.8584
,39.5730,3.9508,95.4198,3.8819
,39.6240,3.9559,95.5453,3.8897
,39.6710,3.9608,95.4196,3.8922
,39.7090,3.9644,95.5459,3.8967
,39.8160,3.9752,95.6772,3.9137
,39.8320,3.9768,95.8029,3.9156
,39.9360,3.9871,95.9299,3.9259
,39.9500,3.9884,96.0569,3.9267
,39.9950,3.9930,95.9287,3.9301
,40.0710,4.0006,96.0548,3.9408
,40.1280,4.0064,96.1811,3.9459
,40.2050,4.0140,96.3117,3.9558
,40.2650,4.0201,96.4368,3.9631
,40.3930,4.0329,96.5647,3.9791
,40.4440,4.0380,96.6956,3.9853
,40.4630,4.0399,96.8235,3.9874
,40.6980,4.0634,96.9487,4.0075
,40.7680,4.0702,97.0794,4.0135
,40.8620,4.0797,97.2046,4.0205
,40.9310,4.0867,97.3311,4.0245
,40.9730,4.0908,97.4566,4.0315
,41.0840,4.1019,97.5819,4.0438
,41.1980,4.1133,97.7094,4.0531
,41.3110,4.1246,97.8397,4.0612
,41.3580,4.1292,97.9699,4.0650
,41.3930,4.1329,98.0957,4.0677
,41.6270,4.1564,98.2312,4.0863
,41.6400,4.1577,98.3626,4.0869
,41.7680,4.1703,98.4889,4.0987
,41.8450,4.1781,98.6179,4.1050
,41.9470,4.1883,98.7440,4.1164
,42.0420,4.1977,98.8704,4.1269
,42.1720,4.2107,98.9993,4.1421
,42.2040,4.2141,99.1253,4.1463
,42.3360,4.2271,99.2529,4.1619
,42.4510,4.2386,99.3793,4.1788
,42.5110,4.2446,99.5092,4.1875
,42.6780,4.2614,99.6365,4.2098
,42.7160,4.2651,99.7637,4.2147
,42.7870,4.2723,99.8904,4.2224
,42.9080,4.2844,100.0167,4.2331
,42.9740,4.2909,100.1451,4.2398
,43.0930,4.3028,100.2703,4.2578
,43.1400,4.3075,100.3991,4.2661
,43.2760,4.3212,100.5271,4.2901
,43.3930,4.3328,100.6597,4.3042
,43.4650,4.3402,100.7878,4.3115
,43.5870,4.3523,100.9158,4.3260
,43.7570,4.3691,101.0409,4.3420
,43.7750,4.3710,101.1675,4.3450
,43.9280,4.3864,101.2936,4.3567
,43.9710,4.3906,101.4218,4.3615
,44.1050,4.4040,101.5489,4.3782
,44.2000,4.4135,101.6778,4.3813
,44.2690,4.4205,101.8075,4.3889
,44.2910,4.4226,101.9338,4.3907
,44.4650,4.4400,102.0648,4.4016
,44.6040,4.4541,102.1901,4.4144
,44.7220,4.4658,102.3170,4.4218
,44.7750,4.4709,102.4434,4.4279
,44.8400,4.4776,102.5705,4.4316
,44.9270,4.4862,102.6995,4.4402
,45.0510,4.4987,102.8271,4.4532
,45.1650,4.5101,102.9608,4.4643
,45.2870,4.5224,103.0961,4.4746
,45.4030,4.5339,103.2261,4.4843
,45.5290,4.5465,103.3555,4.4987
,45.5910,4.5525,103.4813,4.5077
,45.6720,4.5608,103.6110,4.5147
,45.7370,4.5673,103.7366,4.5216
,45.8970,4.5833,103.8616,4.5403
,46.0330,4.5968,103.9888,4.5591
,46.0870,4.6023,104.1147,4.5648
,46.2310,4.6167,104.2401,4.5854
,46.3530,4.6289,104.3681,4.6019
,46.4130,4.6348,104.4942,4.6099
,46.4830,4.6419,104.6213,4.6184
,46.6840,4.6620,104.7464,4.6375
,46.7440,4.6678,104.8735,4.6424
,46.8590,4.6794,105.0011,4.6537
,46.9290,4.6865,105.1314,4.6615
,47.0550,4.6991,105.2568,4.6701
,47.1100,4.7046,105.3862,4.6720
,47.2340,4.7170,105.5159,4.6847
,47.4110,4.7346,105.6426,4.7044
,47.4320,4.7367,105.7678,4.7053
,47.4950,4.7431,105.8936,4.7090
,47.6740,4.7610,106.0203,4.7201
,47.7900,4.7724,106.1456,4.7337
,47.9190,4.7854,106.2761,4.7465
,48.0410,4.7977,106.4029,4.7536
,48.1510,4.8087,106.5338,4.7648
,48.2830,4.8220,106.6600,4.7726
,48.3030,4.8239,106.7856,4.7745
,48.3800,4.8315,106.9118,4.7826
,48.6010,4.8536,107.0413,4.8116
,48.6370,4.8573,107.1696,4.8161
,48.7590,4.8695,107.2989,4.8318
,48.8430,4.8779,107.4245,4.8377
,48.9840,4.8920,107.5523,4.8532
,49.0580,4.8993,107.6817,4.8643
,49.1950,4.9131,107.8094,4.8754
,49.2940,4.9230,107.9363,4.8848
,49.3800,4.9315,108.0644,4.8909
,49.5600,4.9496,108.1922,4.9103
,49.7400,4.9675,108.3208,4.9300
,49.8570,4.9792,108.4508,4.9426
,49.9090,4.9845,108.5796,4.9466
,50.0040,4.9941,108.7121,4.9569
,50.1810,5.0115,108.8412,4.9762
,50.2560,5.0192,108.9662,4.9855
,50.3830,5.0318,109.0965,5.0001
,50.4450,5.0380,109.2310,5.0067
,50.5670,5.0503,109.3611,5.0142
,50.7510,5.0686,109.4861,5.0332
,50.8560,5.0791,109.6145,5.0431
,50.9310,5.0867,109.7467,5.0485
,50.9990,5.0933,109.8747,5.0555
,51.0340,5.0970,109.7462,5.0608
,51.1070,5.1042,109.8717,5.0668
,51.1500,5.1086,110.0011,5.0690
,51.3140,5.1250,110.1299,5.0834
,51.3880,5.1324,110.2593,5.0897
,51.4490,5.1384,110.3847,5.0964
,51.6640,5.1599,110.5098,5.1180
,51.7070,5.1643,110.6349,5.1198
,51.8430,5.1780,110.7647,5.1285
,52.0730,5.2009,110.8906,5.1465
,52.1690,5.2105,111.0186,5.1535
,52.2380,5.2173,111.1438,5.1601
,52.3170,5.2253,111.2693,5.1724
,52.4950,5.2431,111.3997,5.1865
,52.6380,5.2574,111.5261,5.2056
,52.7590,5.2695,111.6518,5.2184
,52.8430,5.2778,111.7806,5.2268
,52.9190,5.2854,111.9125,5.2382
,52.9840,5.2920,112.0397,5.2474
,53.2190,5.3155,112.1692,5.2757
,53.2360,5.3172,112.2954,5.2766
,53.3770,5.3311,112.4204,5.2904
,53.4550,5.3391,112.5490,5.3012
,53.6090,5.3544,112.6812,5.3126
,53.7120,5.3648,112.5534,5.3239
,53.7410,5.3676,112.6833,5.3264
,53.8030,5.3739,112.8101,5.3322
,53.8590,5.3793,112.9380,5.3353
,54.0350,5.3970,113.0639,5.3503
,54.1800,5.4115,113.1906,5.3585
,54.3070,5.4242,113.3183,5.3669
,54.3720,5.4308,113.4495,5.3692
,54.5010,5.4436,113.5784,5.3783
,54.6140,5.4549,113.7043,5.3867
,54.8020,5.4738,113.8322,5.3994
,54.8740,5.4809,113.9572,5.4043
,55.0190,5.4953,114.0905,5.4150
,55.0930,5.5028,114.2185,5.4275
,55.2360,5.5170,114.3447,5.4397
,55.4870,5.5423,114.4715,5.4667
,55.5250,5.5462,114.5974,5.4739
,55.6820,5.5617,114.7265,5.4960
,55.7950,5.5730,114.8545,5.5072
,55.8110,5.5745,114.9826,5.5096
,56.0120,5.5947,115.1080,5.5364
,56.0590,5.5994,115.2358,5.5423
,56.0850,5.6021,115.1075,5.5463
,56.1770,5.6113,115.2363,5.5541
,56.3210,5.6257,115.3679,5.5672
,56.4450,5.6381,115.4980,5.5814
,56.5680,5.6504,115.6324,5.5903
,56.6770,5.6613,115.7617,5.5989
,56.7690,5.6705,115.8898,5.6089
,56.9490,5.6883,116.0191,5.6261
,57.0220,5.6957,116.1459,5.6316
,57.1070,5.7043,116.0134,5.6376
,57.1390,5.7075,116.1432,5.6403
,57.1910,5.7126,116.2684,5.6436
,57.2790,5.7214,116.3948,5.6507
,57.4690,5.7405,116.5200,5.6589
,57.5800,5.7516,116.6515,5.6706
,57.6090,5.7544,116.5234,5.6734
,57.6900,5.7626,116.6528,5.6773
,57.7040,5.7640,116.7823,5.6786
,57.9280,5.7865,116.9075,5.6990
,57.9400,5.7876,117.0342,5.6994
,58.0830,5.8018,117.1595,5.7074
,58.3090,5.8244,117.2848,5.7302
,58.3880,5.8324,117.4123,5.7418
,58.4580,5.8393,117.5407,5.7511
,58.6330,5.8568,117.6690,5.7768
,58.7630,5.8698,117.7954,5.7943
,58.9090,5.8844,117.9219,5.8141
,59.0300,5.8965,118.0474,5.8296
,59.1440,5.9079,118.1733,5.8460
,59.1950,5.9131,118.0482,5.8530
,59.2520,5.9186,118.1757,5.8615
,59.2770,5.9212,118.3019,5.8643
,59.4450,5.9380,118.4274,5.8847
,59.4650,5.9399,118.5541,5.8864
,59.4920,5.9427,118.4285,5.8888
,59.5800,5.9515,118.5638,5.8985
,59.7730,5.9710,118.6898,5.9080
,59.8440,5.9779,118.8166,5.9121
,59.8710,5.9807,118.6916,5.9142
,59.9010,5.9837,118.8213,5.9158
,60.0240,5.9959,118.9487,5.9212
,60.2030,6.0139,119.0765,5.9326
,60.2840,6.0219,119.2055,5.9381
,60.4720,6.0407,119.3334,5.9517
,60.6130,6.0547,119.4588,5.9615
,60.7750,6.0711,119.5840,5.9753
,60.8290,6.0764,119.7118,5.9823
,61.0320,6.0968,119.8385,6.0127
,61.0920,6.1027,119.9659,6.0219
,61.3360,6.1271,120.0971,6.0552
,61.4630,6.1399,120.2250,6.0723
,61.5900,6.1526,120.3532,6.0926
,61.7170,6.1653,120.4868,6.1101
,61.7270,6.1663,120.6213,6.1118
,61.8090,6.1744,120.4953,6.1196
,61.8610,6.1796,120.6207,6.1281
,62.0880,6.2024,120.7459,6.1583
,62.1100,6.2046,120.8752,6.1619
,62.2810,6.2217,121.0048,6.1791
,62.3540,6.2289,121.1314,6.1845
,62.5950,6.2530,121.2610,6.2030
,62.6720,6.2607,121.3868,6.2087
,62.7610,6.2697,121.2596,6.2166
,62.7820,6.2717,121.3920,6.2195
,62.8000,6.2735,121.5198,6.2210
,62.8310,6.2766,121.3910,6.2213
,62.8680,6.2804,121.5169,6.2222
,62.9220,6.2857,121.6426,6.2263
,63.2150,6.3151,121.7708,6.2505
,63.3610,6.3297,121.8989,6.2640
,63.4610,6.3396,122.0248,6.2724
,63.5570,6.3493,122.1512,6.2794
,63.6540,6.3590,122.2782,6.2906
,63.8440,6.3779,122.4068,6.3131
,63.8600,6.3795,122.5338,6.3157
,63.9210,6.3857,122.4066,6.3257
,63.9440,6.3880,122.5394,6.3287
,64.1970,6.4132,122.6682,6.3648
,64.3810,6.4317,122.8008,6.3895
,64.5050,6.4440,122.9259,6.4036
,64.6590,6.4593,123.0565,6.4249
,64.7710,6.4706,123.1830,6.4396
,64.9120,6.4848,123.3080,6.4522
,65.0670,6.5003,123.4337,6.4657
,65.2100,6.5145,123.5637,6.4771
,65.4310,6.5366,123.6933,6.4893
,65.4910,6.5427,123.8189,6.4948
,65.6350,6.5571,123.9446,6.5002
,65.8360,6.5772,124.0702,6.5159
,65.9440,6.5879,124.1954,6.5232
,66.0700,6.6006,124.3261,6.5378
,66.3320,6.6268,124.4525,6.5600
,66.5270,6.6463,124.5814,6.5805
,66.5750,6.6510,124.7072,6.5889
,66.8320,6.6767,124.8391,6.6281
,66.9450,6.6880,124.9649,6.6426
,66.9610,6.6897,125.0978,6.6439
,67.2820,6.7216,125.2243,6.6842
,67.3400,6.7276,125.3495,6.6907
,67.3870,6.7322,125.2215,6.6977
,67.4420,6.7378,125.3494,6.7039
,67.5640,6.7501,125.4758,6.7170
,67.6620,6.7598,125.6040,6.7238
,67.7550,6.7690,125.7331,6.7308
,67.8170,6.7752,125.6057,6.7343
,67.8490,6.7784,125.7309,6.7382
,68.0140,6.7950,125.8577,6.7539
,68.0320,6.7968,125.9838,6.7542
,68.0650,6.8000,125.8553,6.7566
,68.1670,6.8103,125.9848,6.7668
,68.1860,6.8122,126.1105,6.7680
,68.2140,6.8149,125.9832,6.7689
,68.2550,6.8191,126.1111,6.7721
,68.3040,6.8239,125.9836,6.7779
,68.3710,6.8307,126.1119,6.7830
,68.3840,6.8320,126.2385,6.7833
,68.6130,6.8549,126.3637,6.8009
,68.7480,6.8684,126.4891,6.8093
,69.0120,6.8947,126.6154,6.8293
,69.1090,6.9044,126.7438,6.8380
,69.2440,6.9179,126.8706,6.8550
,69.4320,6.9368,127.0008,6.8774
,69.5860,6.9521,127.1262,6.8993
,69.6110,6.9546,127.2561,6.9045
,69.6480,6.9584,127.1264,6.9112
,69.8110,6.9746,127.2538,6.9367
,69.8860,6.9822,127.3790,6.9413
,70.0050,6.9941,127.5085,6.9576
,70.1810,7.0116,127.6352,6.9749
,70.4630,7.0399,127.7604,7.0104
,70.4860,7.0421,127.8937,7.0121
,70.7470,7.0682,128.0235,7.0379
,70.8900,7.0826,128.1487,7.0481
,71.0740,7.1009,128.2758,7.0586
,71.1700,7.1106,128.4038,7.0711
,71.3950,7.1330,128.5298,7.0875
,71.5260,7.1460,128.6558,7.0978
,71.7290,7.1665,128.7821,7.1169
,71.9000,7.1835,128.9091,7.1353
,72.0940,7.2028,129.0347,7.1568
,72.2570,7.2193,129.1599,7.1809
,72.3690,7.2305,129.2862,7.1954
,72.4560,7.2391,129.4112,7.2074
,72.7020,7.2637,129.5382,7.2386
,72.8780,7.2813,129.6657,7.2625
,73.0780,7.3014,129.7946,7.2838
,73.1530,7.3088,129.9220,7.2913
,73.3340,7.3269,130.0535,7.3081
,73.3940,7.3330,129.9272,7.3132
,73.4890,7.3424,130.0585,7.3244
,73.5130,7.3449,130.1841,7.3268
,73.7070,7.3641,130.3099,7.3392
,73.9420,7.3877,130.4377,7.3623
,74.0350,7.3970,130.5647,7.3719
,74.2570,7.4192,130.6951,7.3850
,74.4610,7.4397,130.8210,7.4106
,74.5910,7.4527,130.9463,7.4214
,74.8780,7.4813,131.0792,7.4552
,74.9990,7.4934,131.2073,7.4728
,75.1610,7.5097,131.3329,7.4947
,75.3560,7.5292,131.4589,7.5211
,75.4010,7.5337,131.5880,7.5258
,75.5020,7.5438,131.4619,7.5383
,75.5460,7.5481,131.5871,7.5393
,75.7010,7.5637,131.7173,7.5548
,75.7970,7.5732,131.8448,7.5664
,75.9760,7.5912,131.9717,7.5830
,76.0740,7.6010,131.8456,7.5895
,76.1090,7.6043,131.9740,7.5925
,76.1230,7.6057,132.0994,7.5937
,76.4520,7.6387,132.2245,7.6140
,76.4920,7.6428,132.3500,7.6174
,76.5360,7.6472,132.2245,7.6192
,76.5820,7.6517,132.3534,7.6242
,76.7450,7.6681,132.4813,7.6390
,76.8340,7.6769,132.6117,7.6440
,77.1410,7.7076,132.7375,7.6785
,77.3360,7.7272,132.8638,7.6968
,77.4310,7.7367,132.9893,7.7090
,77.6740,7.7610,133.1148,7.7374
,77.8770,7.7813,133.2403,7.7648
,77.9630,7.7898,133.3670,7.7788
,78.2240,7.8160,133.4945,7.8153
,78.2880,7.8223,133.6227,7.8194
,78.3410,7.8277,133.4960,7.8269
,78.4060,7.8342,133.6225,7.8298
,78.4940,7.8429,133.7521,7.8351
,78.7250,7.8660,133.8784,7.8499
,78.9200,7.8857,134.0042,7.8667
,79.0910,7.9026,134.1305,7.8772
,79.2790,7.9215,134.2559,7.8863
,79.4230,7.9359,134.3837,7.8980
,79.4640,7.9399,134.2560,7.9015
,79.5800,7.9515,134.3848,7.9090
,79.5990,7.9535,134.5166,7.9104
,79.6560,7.9591,134.3885,7.9150
,79.7350,7.9671,134.5172,7.9220
,79.8660,7.9802,134.6430,7.9391
,80.0930,8.0029,134.7685,7.9612
,80.3130,8.0249,134.8958,7.9949
,80.4650,8.0399,135.0221,8.0200
,80.5740,8.0509,135.1511,8.0317
,80.9120,8.0847,135.2774,8.0731
,80.9920,8.0928,135.4040,8.0856
,81.2150,8.1151,135.5332,8.1110
,81.3550,8.1292,135.6607,8.1261
,81.4990,8.1434,135.7858,8.1341
,81.7570,8.1691,135.9123,8.1481
,81.9960,8.1932,136.0415,8.1580
,82.1580,8.2094,136.1726,8.1634
,82.3120,8.2246,136.3013,8.1693
,82.5020,8.2438,136.4284,8.1871
,82.6910,8.2627,136.5566,8.2029
,82.9480,8.2884,136.6844,8.2350
,83.0600,8.2996,136.8099,8.2539
,83.2640,8.3200,136.9413,8.2852
,83.3200,8.3255,136.8154,8.2967
,83.3640,8.3298,136.9417,8.3020
,83.5550,8.3490,137.0690,8.3295
,83.6950,8.3630,137.1944,8.3477
,83.7450,8.3682,137.0690,8.3543
,83.7720,8.3708,137.1989,8.3569
,83.8880,8.3824,137.3273,8.3686
,84.0580,8.3993,137.4549,8.3889
,84.1640,8.4098,137.5810,8.4000
,84.2070,8.4143,137.4557,8.4044
,84.3820,8.4317,137.5840,8.4180
,84.4350,8.4372,137.7121,8.4228
,84.6850,8.4621,137.8371,8.4440
,84.8320,8.4767,137.9650,8.4483
,84.9470,8.4882,138.0916,8.4512
,85.4040,8.5339,138.2181,8.4855
,85.5170,8.5452,138.3469,8.4991
,85.6740,8.5610,138.4738,8.5131
,85.8670,8.5802,138.6008,8.5362
,86.0610,8.5997,138.7297,8.5616
,86.1590,8.6096,138.6042,8.5802
,86.1920,8.6128,138.7301,8.5842
,86.2380,8.6174,138.8561,8.5874
,86.4850,8.6420,138.9822,8.6258
,86.7170,8.6653,139.1129,8.6610
,86.7490,8.6686,139.2396,8.6654
,87.1850,8.7121,139.3660,8.7197
,87.2350,8.7170,139.4920,8.7250
,87.5720,8.7507,139.6175,8.7475
,87.6870,8.7622,139.7430,8.7571
,87.9720,8.7907,139.8701,8.7728
,88.1530,8.8088,139.9961,8.7860
,88.3890,8.8324,140.1222,8.8069
,88.5680,8.8505,140.2495,8.8266
,88.6770,8.8614,140.3754,8.8427
,88.7330,8.8668,140.2499,8.8485
,88.8470,8.8782,140.3756,8.8614
,89.1100,8.9045,140.5006,8.8885
,89.3020,8.9237,140.6266,8.9182
,89.4740,8.9409,140.7529,8.9401
,89.5520,8.9486,140.8782,8.9542
,89.6530,8.9588,140.7485,8.9687
,89.6950,8.9631,140.8797,8.9757
,89.8630,8.9799,141.0064,8.9982
,89.9920,8.9927,141.1341,9.0138
,90.2680,9.0204,141.2659,9.0373
,90.4280,9.0365,141.3935,9.0529
,90.5790,9.0513,141.5219,9.0658
,90.8610,9.0797,141.6490,9.0925
,91.1100,9.1047,141.7756,9.1140
,91.3630,9.1298,141.9033,9.1350
,91.4890,9.1425,142.0347,9.1450
,91.8140,9.1749,142.1606,9.1787
,92.0280,9.1964,142.2862,9.2004
,92.1400,9.2076,142.4133,9.2122
,92.3490,9.2285,142.5386,9.2365
,92.4940,9.2429,142.6641,9.2522
,92.8340,9.2771,142.7910,9.2875
,93.0000,9.2935,142.9164,9.3011
,93.2580,9.3194,143.0480,9.3325
,93.4580,9.3393,143.1751,9.3558
,93.7310,9.3667,143.3037,9.3824
,93.7900,9.3724,143.4311,9.3875
,93.9080,9.3843,143.3040,9.4004
,93.9910,9.3927,143.4300,9.4104
,94.0170,9.3952,143.5550,9.4130
,94.3930,9.4327,143.6802,9.4413
,94.4850,9.4420,143.8068,9.4488
,94.7810,9.4717,143.9326,9.4832
,94.8510,9.4786,143.8069,9.4899
,94.8860,9.4822,143.9334,9.4930
,94.9700,9.4905,144.0595,9.4994
,95.1220,9.5058,144.1848,9.5090
,95.2350,9.5172,144.0586,9.5212
,95.2890,9.5224,144.1841,9.5275
,95.4770,9.5413,144.3094,9.5491
,95.7270,9.5662,144.4355,9.5702
,95.7710,9.5706,144.5640,9.5744
,96.0480,9.5984,144.6892,9.6113
,96.3970,9.6333,144.8188,9.6512
,96.6760,9.6611,144.9452,9.6886
,96.7900,9.6724,145.0708,9.7059
,97.0180,9.6953,145.1961,9.7324
,97.3340,9.7269,145.3251,9.7636
,97.4950,9.7430,145.4539,9.7767
,97.7260,9.7662,145.5795,9.7966
,98.0850,9.8021,145.7081,9.8322
,98.2340,9.8170,145.8365,9.8439
,98.5270,9.8462,145.9632,9.8680
,98.7790,9.8715,146.0885,9.8959
,98.8630,9.8798,146.2146,9.9051
,99.2180,9.9153,146.3410,9.9522
,99.2310,9.9166,146.4668,9.9541
,99.2840,9.9219,146.3400,9.9609
,99.4440,9.9379,146.4700,9.9843
,99.6130,9.9549,146.5987,10.0034
,99.8290,9.9765,146.7252,10.0353
,99.9290,9.9865,146.8508,10.0421
,100.2790,10.0215,146.9761,10.0803
,100.6000,10.0536,147.1015,10.1062
,100.6350,10.0572,147.2281,10.1101
,100.8070,10.0741,147.1021,10.1291
,100.9050,10.0840,147.2312,10.1342
,100.9750,10.0911,147.3599,10.1413
,101.1260,10.1062,147.2347,10.1565
,101.1710,10.1106,147.3605,10.1609
,101.2370,10.1173,147.4888,10.1673
,101.4670,10.1402,147.6190,10.1910
,101.7120,10.1647,147.7489,10.2186
,101.9100,10.1846,147.8780,10.2371
,102.1770,10.2112,148.0043,10.2741
,102.3410,10.2277,148.1297,10.2988
,102.4020,10.2337,148.0042,10.3042
,102.4420,10.2378,148.1295,10.3105
,102.7000,10.2636,148.2612,10.3487
,102.8440,10.2779,148.3915,10.3670
,102.8910,10.2826,148.2632,10.3712
,103.0510,10.2988,148.3884,10.3883
,103.2000,10.3135,148.5174,10.3999
,103.4300,10.3364,148.6424,10.4198
,103.6400,10.3576,148.7707,10.4394
,103.8390,10.3775,148.8960,10.4636
,104.1990,10.4135,149.0237,10.4877
,104.2140,10.4150,149.1532,10.4890
,104.2520,10.4187,149.0253,10.4933
,104.3960,10.4332,149.1525,10.5103
,104.5990,10.4533,149.2815,10.5274
,104.8530,10.4789,149.4070,10.5528
,105.2000,10.5135,149.5320,10.5835
,105.3200,10.5256,149.6581,10.5949
,105.5450,10.5481,149.7834,10.6209
,105.8340,10.5769,149.9104,10.6558
,106.0750,10.6011,150.0359,10.6849
,106.1980,10.6133,150.1613,10.6964
,106.2370,10.6173,150.0332,10.6986
,106.3370,10.6272,150.1588,10.7093
,106.5360,10.6471,150.2844,10.7313
,106.9020,10.6837,150.4120,10.7789
,107.0200,10.6955,150.5376,10.7909
,107.1250,10.7060,150.4118,10.8019
,107.1680,10.7104,150.5377,10.8041
,107.2310,10.7166,150.6647,10.8078
,107.5260,10.7462,150.7943,10.8394
,107.5530,10.7488,150.6687,10.8419
,107.5870,10.7522,150.7955,10.8427
,107.7900,10.7725,150.9230,10.8552
,107.8650,10.7802,151.0513,10.8610
,107.9370,10.7873,150.9251,10.8620
,108.2020,10.8138,151.0506,10.8830
,108.3010,10.8237,151.1770,10.8937
,108.6420,10.8577,151.3045,10.9241
,108.7610,10.8696,151.4295,10.9343
,108.7800,10.8716,151.3018,10.9364
,108.8250,10.8760,151.4320,10.9421
,108.8770,10.8812,151.3036,10.9494
,108.9390,10.8874,151.4336,10.9565
,109.1690,10.9105,151.5591,10.9883
