1,Time,Displacement,Force,Strain 1
,0.8570,7.7431,145.4485,7.5188
,0.8590,7.7631,145.6080,7.5390
,0.8610,7.7831,145.7601,7.5592
,0.8630,7.8031,145.9058,7.5793
,0.8650,7.8231,146.0448,7.5994
,0.8670,7.8431,146.1782,7.6195
,0.8690,7.8631,146.3108,7.6395
,0.8710,7.8831,146.4434,7.6596
,0.8730,7.9031,146.5809,7.6796
,0.8750,7.9231,146.7227,7.6996
,0.8770,7.9431,146.8637,7.7196
,0.8790,7.9631,147.0053,7.7396
,0.8810,7.9831,147.1482,7.7596
,0.8830,8.0031,147.2900,7.7797
,0.8850,8.0231,147.4331,7.7997
,0.8870,8.0431,147.5750,7.8198
,0.8890,8.0631,147.7147,7.8399
,0.8910,8.0831,147.8548,7.8600
,0.8930,8.1031,147.9949,7.8800
,0.8950,8.1231,148.1361,7.9000
,0.8970,8.1431,148.2768,7.9200
,0.8990,8.1631,148.4181,7.9400
,0.9010,8.1831,148.5645,7.9600
,0.9030,8.2031,148.7157,7.9800
,0.9050,8.2231,148.8691,8.0000
,0.9070,8.2431,149.0236,8.0199
,0.9090,8.2631,149.1805,8.0398
,0.9110,8.2831,149.3377,8.0596
,0.9130,8.3031,149.4883,8.0795
,0.9150,8.3231,149.6307,8.0993
,0.9170,8.3431,149.7713,8.1191
,0.9190,8.3632,149.9127,8.1389
,0.9210,8.3832,150.0533,8.1587
,0.9230,8.4032,150.1933,8.1785
,0.9250,8.4232,150.3331,8.1984
,0.9270,8.4432,150.4747,8.2183
,0.9290,8.4632,150.6150,8.2383
,0.9310,8.4832,150.7500,8.2583
,0.9330,8.5032,150.8835,8.2784
,0.9350,8.5232,151.0168,8.2985
,0.9370,8.5432,151.1495,8.3187
,0.9390,8.5632,151.2816,8.3391
,0.9410,8.5832,151.4112,8.3595
,0.9430,8.6032,151.5396,8.3800
,0.9450,8.6232,151.6664,8.4005
,0.9470,8.6432,151.7937,8.4210
,0.9490,8.6632,151.9254,8.4416
,0.9510,8.6832,152.0586,8.4622
,0.9530,8.7032,152.1926,8.4827
,0.9550,8.7232,152.3312,8.5031
,0.9570,8.7432,152.4726,8.5235
,0.9590,8.7631,152.6104,8.5439
,0.9610,8.7831,152.7427,8.5644
,0.9630,8.8031,152.8692,8.5849
,0.9660,8.8331,153.0486,8.6159
,0.9690,8.8631,153.2195,8.6471
,0.9720,8.8931,153.3934,8.6783
,0.9750,8.9231,153.5690,8.7095
,0.9780,8.9531,153.7535,8.7406
,0.9800,8.9731,153.8793,8.7613
,0.9820,8.9931,154.0059,8.7820
,0.9850,9.0231,154.1914,8.8130
,0.9880,9.0531,154.3728,8.8438
,0.9910,9.0831,154.5476,8.8744
,0.9940,9.1131,154.7134,8.9050
,0.9970,9.1431,154.8748,8.9354
,1.0000,9.1731,155.0453,8.9659
,1.0030,9.2031,155.2217,8.9963
,1.0060,9.2331,155.4084,9.0267
,1.0080,9.2531,155.5427,9.0469
,1.0100,9.2731,155.6774,9.0671
,1.0120,9.2931,155.8100,9.0872
,1.0140,9.3131,155.9446,9.1074
,1.0160,9.3331,156.0784,9.1274
,1.0180,9.3531,156.2088,9.1474
,1.0200,9.3731,156.3406,9.1674
,1.0220,9.3931,156.4724,9.1873
,1.0240,9.4131,156.6078,9.2072
,1.0260,9.4331,156.7474,9.2272
,1.0280,9.4531,156.8886,9.2471
,1.0300,9.4731,157.0300,9.2671
,1.0320,9.4931,157.1643,9.2871
,1.0340,9.5131,157.2911,9.3071
,1.0370,9.5431,157.4770,9.3372
,1.0400,9.5731,157.6581,9.3672
,1.0430,9.6031,157.8320,9.3972
,1.0460,9.6331,158.0102,9.4271
,1.0490,9.6631,158.1905,9.4567
,1.0520,9.6931,158.3682,9.4860
,1.0550,9.7231,158.5420,9.5153
,1.0580,9.7531,158.7063,9.5446
,1.0610,9.7831,158.8658,9.5741
,1.0640,9.8131,159.0325,9.6037
,1.0670,9.8431,159.1972,9.6335
,1.0700,9.8731,159.3628,9.6636
,1.0730,9.9031,159.5291,9.6938
,1.0760,9.9331,159.6951,9.7241
,1.0790,9.9631,159.8657,9.7545
,1.0820,9.9931,160.0401,9.7850
,1.0850,10.0231,160.2158,9.8156
,1.0880,10.0532,160.3853,9.8464
,1.0910,10.0832,160.5501,9.8774
,1.0940,10.1132,160.7082,9.9088
,1.0970,10.1432,160.8629,9.9402
,1.1000,10.1732,161.0173,9.9717
,1.1030,10.2032,161.1810,10.0033
,1.1060,10.2332,161.3539,10.0349
,1.1090,10.2632,161.5270,10.0665
,1.1120,10.2932,161.7062,10.0981
,1.1150,10.3232,161.8849,10.1296
,1.1180,10.3532,162.0602,10.1611
,1.1210,10.3832,162.2366,10.1927
,1.1240,10.4132,162.4192,10.2243
,1.1270,10.4432,162.5971,10.2559
,1.1300,10.4732,162.7631,10.2874
,1.1330,10.5032,162.9241,10.3189
,1.1360,10.5331,163.0822,10.3503
,1.1390,10.5631,163.2307,10.3817
,1.1420,10.5931,163.3776,10.4131
,1.1450,10.6231,163.5264,10.4443
,1.1480,10.6531,163.6766,10.4755
,1.1510,10.6831,163.8314,10.5066
,1.1540,10.7131,163.9866,10.5376
,1.1570,10.7431,164.1335,10.5684
,1.1600,10.7731,164.2740,10.5992
,1.1630,10.8031,164.4093,10.6297
,1.1660,10.8331,164.5482,10.6602
,1.1690,10.8631,164.6963,10.6906
,1.1720,10.8931,164.8571,10.7211
,1.1750,10.9231,165.0238,10.7518
,1.1780,10.9531,165.1887,10.7826
,1.1810,10.9831,165.3430,10.8134
,1.1840,11.0132,165.4936,10.8443
,1.1870,11.0432,165.6401,10.8752
,1.1900,11.0732,165.7848,10.9060
,1.1930,11.1032,165.9337,10.9369
,1.1960,11.1332,166.0806,10.9677
,1.1990,11.1632,166.2342,10.9986
,1.2020,11.1932,166.3923,11.0294
,1.2050,11.2232,166.5518,11.0602
,1.2080,11.2532,166.7058,11.0910
,1.2110,11.2832,166.8577,11.1216
,1.2140,11.3132,167.0126,11.1522
,1.2170,11.3432,167.1703,11.1826
,1.2200,11.3731,167.3263,11.2130
,1.2230,11.4031,167.4735,11.2434
,1.2260,11.4331,167.6119,11.2736
,1.2290,11.4631,167.7381,11.3040
,1.2330,11.5031,167.9058,11.3447
,1.2360,11.5331,168.0377,11.3754
,1.2390,11.5631,168.1696,11.4064
,1.2420,11.5931,168.3103,11.4374
,1.2450,11.6231,168.4590,11.4684
,1.2480,11.6531,168.6021,11.4995
,1.2510,11.6831,168.7393,11.5305
,1.2540,11.7131,168.8805,11.5615
,1.2570,11.7431,169.0167,11.5926
,1.2600,11.7731,169.1522,11.6237
,1.2630,11.8031,169.2968,11.6546
,1.2660,11.8331,169.4522,11.6855
,1.2690,11.8631,169.6096,11.7163
,1.2720,11.8931,169.7628,11.7471
,1.2750,11.9231,169.9133,11.7778
,1.2780,11.9531,170.0621,11.8085
,1.2810,11.9831,170.2078,11.8393
,1.2840,12.0131,170.3532,11.8700
,1.2870,12.0431,170.4991,11.9007
,1.2900,12.0731,170.6502,11.9314
,1.2930,12.1031,170.7950,11.9620
,1.2960,12.1331,170.9328,11.9926
,1.2990,12.1631,171.0714,12.0231
,1.3020,12.1931,171.2140,12.0536
,1.3050,12.2231,171.3615,12.0840
,1.3080,12.2531,171.5143,12.1143
,1.3110,12.2831,171.6743,12.1447
,1.3140,12.3131,171.8329,12.1751
,1.3170,12.3431,171.9887,12.2054
,1.3200,12.3731,172.1371,12.2358
,1.3230,12.4031,172.2823,12.2662
,1.3260,12.4331,172.4191,12.2967
,1.3290,12.4631,172.5443,12.3272
,1.3330,12.5031,172.7056,12.3679
,1.3360,12.5331,172.8403,12.3985
,1.3390,12.5631,172.9852,12.4293
,1.3420,12.5931,173.1292,12.4601
,1.3450,12.6231,173.2758,12.4909
,1.3480,12.6531,173.4191,12.5216
,1.3510,12.6831,173.5579,12.5522
,1.3540,12.7131,173.6876,12.5825
,1.3570,12.7431,173.8153,12.6126
,1.3600,12.7731,173.9432,12.6424
,1.3630,12.8031,174.0684,12.6721
,1.3660,12.8331,174.2023,12.7016
,1.3690,12.8632,174.3487,12.7312
,1.3720,12.8932,174.5029,12.7610
,1.3750,12.9232,174.6522,12.7910
,1.3780,12.9532,174.7887,12.8212
,1.3810,12.9832,174.9176,12.8515
,1.3840,13.0131,175.0498,12.8816
,1.3870,13.0431,175.1830,12.9115
,1.3900,13.0731,175.3149,12.9413
,1.3930,13.1031,175.4475,12.9708
,1.3970,13.1431,175.6056,13.0102
,1.4010,13.1831,175.7509,13.0497
,1.4050,13.2231,175.8997,13.0894
,1.4090,13.2631,176.0518,13.1295
,1.4130,13.3031,176.2068,13.1697
,1.4170,13.3431,176.3648,13.2101
,1.4210,13.3832,176.5164,13.2506
,1.4250,13.4232,176.6751,13.2911
,1.4290,13.4632,176.8370,13.3316
,1.4330,13.5032,177.0044,13.3720
,1.4360,13.5332,177.1344,13.4024
,1.4390,13.5632,177.2679,13.4327
,1.4420,13.5932,177.4004,13.4630
,1.4460,13.6332,177.5573,13.5035
,1.4500,13.6732,177.7097,13.5440
,1.4540,13.7132,177.8664,13.5845
,1.4580,13.7532,178.0284,13.6252
,1.4610,13.7832,178.1600,13.6556
,1.4640,13.8132,178.3033,13.6861
,1.4670,13.8432,178.4495,13.7166
,1.4700,13.8732,178.5937,13.7471
,1.4730,13.9032,178.7295,13.7775
,1.4770,13.9431,178.8826,13.8181
,1.4810,13.9831,179.0286,13.8585
,1.4850,14.0231,179.1908,13.8990
,1.4890,14.0631,179.3488,13.9396
,1.4930,14.1031,179.5006,13.9801
,1.4970,14.1431,179.6492,14.0207
,1.5010,14.1831,179.8068,14.0613
,1.5040,14.2131,179.9328,14.0917
,1.5080,14.2531,180.0974,14.1322
,1.5110,14.2831,180.2231,14.1626
,1.5150,14.3231,180.3760,14.2031
,1.5190,14.3631,180.5201,14.2437
,1.5230,14.4031,180.6777,14.2843
,1.5270,14.4431,180.8451,14.3249
,1.5300,14.4731,180.9745,14.3553
,1.5330,14.5031,181.1076,14.3857
,1.5360,14.5331,181.2405,14.4161
,1.5390,14.5631,181.3773,14.4465
,1.5420,14.5931,181.5088,14.4769
,1.5460,14.6331,181.6689,14.5175
,1.5500,14.6731,181.8300,14.5581
,1.5540,14.7131,181.9914,14.5987
,1.5580,14.7531,182.1534,14.6393
,1.5620,14.7931,182.3097,14.6799
,1.5660,14.8331,182.4518,14.7205
,1.5700,14.8731,182.5904,14.7611
,1.5740,14.9131,182.7357,14.8018
,1.5780,14.9532,182.8766,14.8427
,1.5820,14.9932,183.0203,14.8838
,1.5860,15.0332,183.1602,14.9252
,1.5900,15.0732,183.2896,14.9667
,1.5940,15.1132,183.4236,15.0084
,1.5980,15.1532,183.5618,15.0503
,1.6020,15.1932,183.7041,15.0926
,1.6060,15.2332,183.8606,15.1352
,1.6100,15.2732,184.0197,15.1781
,1.6140,15.3132,184.1778,15.2210
,1.6180,15.3532,184.3346,15.2639
,1.6220,15.3932,184.4934,15.3068
,1.6250,15.4232,184.6224,15.3391
,1.6280,15.4532,184.7597,15.3714
,1.6310,15.4832,184.9006,15.4036
,1.6340,15.5132,185.0378,15.4359
,1.6370,15.5431,185.1669,15.4682
,1.6410,15.5831,185.3288,15.5112
,1.6450,15.6231,185.4811,15.5537
,1.6490,15.6631,185.6428,15.5956
,1.6530,15.7031,185.7981,15.6368
,1.6570,15.7431,185.9519,15.6774
,1.6610,15.7831,186.1089,15.7178
,1.6650,15.8231,186.2461,15.7580
,1.6700,15.8731,186.3940,15.8082
,1.6750,15.9231,186.5414,15.8580
,1.6800,15.9731,186.6974,15.9074
,1.6840,16.0131,186.8318,15.9468
,1.6880,16.0530,186.9642,15.9863
,1.6920,16.0930,187.0968,16.0261
,1.6960,16.1330,187.2392,16.0660
,1.7000,16.1730,187.4013,16.1061
,1.7040,16.2130,187.5617,16.1462
,1.7080,16.2530,187.7091,16.1861
,1.7130,16.3031,187.8613,16.2359
,1.7170,16.3431,187.9916,16.2755
,1.7210,16.3831,188.1329,16.3150
,1.7250,16.4231,188.2819,16.3546
,1.7290,16.4631,188.4289,16.3941
,1.7330,16.5031,188.5847,16.4333
,1.7370,16.5431,188.7433,16.4724
,1.7410,16.5831,188.8909,16.5114
,1.7450,16.6231,189.0251,16.5506
,1.7490,16.6631,189.1536,16.5900
,1.7530,16.7031,189.2957,16.6296
,1.7570,16.7431,189.4376,16.6693
,1.7610,16.7831,189.5671,16.7092
,1.7650,16.8231,189.6969,16.7491
,1.7690,16.8631,189.8377,16.7891
,1.7730,16.9031,189.9895,16.8292
,1.7770,16.9431,190.1427,16.8694
,1.7810,16.9831,190.2918,16.9097
,1.7850,17.0231,190.4367,16.9501
,1.7890,17.0631,190.5839,16.9905
,1.7930,17.1031,190.7395,17.0308
,1.7970,17.1431,190.8955,17.0711
,1.8010,17.1831,191.0394,17.1115
,1.8060,17.2331,191.1836,17.1620
,1.8110,17.2831,191.3272,17.2126
,1.8150,17.3231,191.4554,17.2532
,1.8190,17.3631,191.5964,17.2938
,1.8230,17.4031,191.7556,17.3344
,1.8270,17.4431,191.9091,17.3751
,1.8310,17.4831,192.0526,17.4157
,1.8350,17.5231,192.1988,17.4565
,1.8390,17.5631,192.3312,17.4973
,1.8440,17.6131,192.4840,17.5484
,1.8490,17.6631,192.6328,17.5996
,1.8540,17.7131,192.7847,17.6508
,1.8590,17.7631,192.9414,17.7020
,1.8630,17.8031,193.0863,17.7431
,1.8670,17.8431,193.2337,17.7841
,1.8710,17.8831,193.3797,17.8252
,1.8760,17.9331,193.5325,17.8766
,1.8810,17.9831,193.6811,17.9280
,1.8860,18.0331,193.8222,17.9795
,1.8910,18.0832,193.9772,18.0311
,1.8950,18.1232,194.1170,18.0726
,1.8990,18.1632,194.2729,18.1140
,1.9030,18.2032,194.4249,18.1554
,1.9070,18.2432,194.5636,18.1966
,1.9110,18.2832,194.6998,18.2376
,1.9150,18.3232,194.8321,18.2786
,1.9190,18.3632,194.9623,18.3197
,1.9230,18.4032,195.0902,18.3611
,1.9280,18.4532,195.2381,18.4130
,1.9330,18.5032,195.3743,18.4647
,1.9380,18.5532,195.5102,18.5164
,1.9430,18.6032,195.6576,18.5680
,1.9470,18.6432,195.7885,18.6094
,1.9510,18.6832,195.9256,18.6509
,1.9550,18.7232,196.0600,18.6923
,1.9590,18.7632,196.2011,18.7337
,1.9630,18.8031,196.3323,18.7749
,1.9670,18.8431,196.4574,18.8162
,1.9720,18.8931,196.6071,18.8678
,1.9770,18.9431,196.7525,18.9194
,1.9820,18.9931,196.8923,18.9707
,1.9870,19.0431,197.0396,19.0216
,1.9920,19.0931,197.1946,19.0721
,1.9970,19.1431,197.3369,19.1223
,2.0020,19.1931,197.4724,19.1720
,2.0070,19.2431,197.6007,19.2213
,2.0120,19.2931,197.7512,19.2706
,2.0160,19.3331,197.8822,19.3101
,2.0210,19.3831,198.0344,19.3598
,2.0260,19.4331,198.1873,19.4098
,2.0310,19.4831,198.3387,19.4605
,2.0350,19.5231,198.4653,19.5018
,2.0390,19.5631,198.6064,19.5434
,2.0430,19.6031,198.7507,19.5853
,2.0470,19.6431,198.8954,19.6274
,2.0510,19.6831,199.0329,19.6695
,2.0550,19.7232,199.1619,19.7115
,2.0590,19.7632,199.2973,19.7533
,2.0630,19.8032,199.4371,19.7951
,2.0670,19.8432,199.5715,19.8366
,2.0720,19.8932,199.7045,19.8882
,2.0770,19.9432,199.8383,19.9393
,2.0820,19.9932,199.9961,19.9899
,2.0860,20.0332,200.1428,20.0304
,2.0900,20.0732,200.2930,20.0708
,2.0940,20.1132,200.4323,20.1112
,2.0990,20.1632,200.5775,20.1616
,2.1040,20.2132,200.6960,20.2119
,2.1090,20.2632,200.8310,20.2619
,2.1140,20.3131,200.9884,20.3120
,2.1190,20.3631,201.1397,20.3622
,2.1240,20.4131,201.2617,20.4121
,2.1290,20.4631,201.3736,20.4618
,2.1340,20.5131,201.5046,20.5114
,2.1390,20.5631,201.6525,20.5612
,2.1430,20.6031,201.7778,20.6011
,2.1480,20.6531,201.9156,20.6511
,2.1530,20.7031,202.0423,20.7012
,2.1580,20.7531,202.1642,20.7514
,2.1630,20.8031,202.3039,20.8017
,2.1670,20.8431,202.4302,20.8420
,2.1710,20.8831,202.5621,20.8823
,2.1760,20.9331,202.7177,20.9329
,2.1800,20.9731,202.8450,20.9734
,2.1840,21.0131,202.9794,21.0140
,2.1880,21.0531,203.1065,21.0546
,2.1920,21.0931,203.2328,21.0953
,2.1970,21.1431,203.3816,21.1462
,2.2020,21.1931,203.5354,21.1971
,2.2060,21.2331,203.6724,21.2379
,2.2100,21.2731,203.8206,21.2787
,2.2140,21.3131,203.9491,21.3194
,2.2190,21.3631,204.0856,21.3703
,2.2240,21.4131,204.2102,21.4212
,2.2290,21.4631,204.3472,21.4720
,2.2340,21.5131,204.4865,21.5228
,2.2390,21.5631,204.6312,21.5736
,2.2440,21.6131,204.7729,21.6243
,2.2490,21.6631,204.8981,21.6751
,2.2540,21.7131,205.0245,21.7258
,2.2590,21.7631,205.1586,21.7764
,2.2640,21.8131,205.3053,21.8271
,2.2690,21.8631,205.4522,21.8776
,2.2740,21.9131,205.6027,21.9280
,2.2790,21.9631,205.7527,21.9784
,2.2840,22.0131,205.8890,22.0287
,2.2890,22.0631,206.0243,22.0790
,2.2940,22.1131,206.1661,22.1294
,2.2990,22.1631,206.3158,22.1798
,2.3040,22.2131,206.4587,22.2301
,2.3090,22.2631,206.6088,22.2805
,2.3140,22.3131,206.7377,22.3308
,2.3190,22.3631,206.8381,22.3811
,2.3240,22.4131,206.9185,22.4314
,2.3290,22.4631,207.0366,22.4817
,2.3340,22.5131,207.1685,22.5320
,2.3390,22.5631,207.3079,22.5824
,2.3440,22.6131,207.4453,22.6327
,2.3480,22.6531,207.5706,22.6730
,2.3520,22.6931,207.7038,22.7134
,2.3560,22.7331,207.8407,22.7539
,2.3600,22.7731,207.9815,22.7943
,2.3640,22.8131,208.1188,22.8348
,2.3680,22.8531,208.2495,22.8752
,2.3730,22.9031,208.3942,22.9257
,2.3780,22.9531,208.5350,22.9761
,2.3830,23.0031,208.6444,23.0265
,2.3880,23.0531,208.7377,23.0769
,2.3930,23.1031,208.8339,23.1272
,2.3980,23.1531,208.9508,23.1775
,2.4030,23.2031,209.0958,23.2278
,2.4080,23.2531,209.2416,23.2780
,2.4130,23.3031,209.3806,23.3283
,2.4180,23.3531,209.5163,23.3786
,2.4230,23.4031,209.6386,23.4290
,2.4280,23.4531,209.7833,23.4794
,2.4330,23.5031,209.9258,23.5300
,2.4380,23.5531,210.0542,23.5806
,2.4430,23.6031,210.1826,23.6313
,2.4480,23.6531,210.3213,23.6820
,2.4530,23.7031,210.4633,23.7326
,2.4580,23.7531,210.6136,23.7830
,2.4620,23.7931,210.7402,23.8233
,2.4670,23.8431,210.8872,23.8736
,2.4720,23.8931,211.0208,23.9238
,2.4770,23.9431,211.1442,23.9741
,2.4820,23.9931,211.2483,24.0243
,2.4870,24.0431,211.3287,24.0746
,2.4920,24.0931,211.4013,24.1249
,2.4970,24.1431,211.4988,24.1753
,2.5020,24.1931,211.6247,24.2257
,2.5070,24.2431,211.7610,24.2761
,2.5120,24.2931,211.8862,24.3267
,2.5170,24.3431,212.0332,24.3772
,2.5210,24.3830,212.1747,24.4177
,2.5250,24.4230,212.3197,24.4582
,2.5290,24.4630,212.4453,24.4987
,2.5340,24.5130,212.5947,24.5494
,2.5390,24.5630,212.7301,24.6000
,2.5440,24.6130,212.8484,24.6506
,2.5490,24.6630,212.9699,24.7011
,2.5540,24.7130,213.0847,24.7515
,2.5590,24.7630,213.1859,24.8020
,2.5640,24.8130,213.2897,24.8523
,2.5690,24.8631,213.4080,24.9027
,2.5740,24.9131,213.5341,24.9532
,2.5790,24.9631,213.6591,25.0038
,2.5840,25.0131,213.7765,25.0545
,2.5890,25.0631,213.9013,25.1052
,2.5940,25.1131,214.0390,25.1560
,2.5990,25.1631,214.1782,25.2068
,2.6040,25.2132,214.2995,25.2577
,2.6090,25.2632,214.4090,25.3087
,2.6140,25.3132,214.5282,25.3598
,2.6190,25.3632,214.6722,25.4109
,2.6230,25.4032,214.7999,25.4519
,2.6280,25.4532,214.9391,25.5031
,2.6330,25.5032,215.0676,25.5543
,2.6380,25.5532,215.2067,25.6057
,2.6430,25.6031,215.3337,25.6571
,2.6480,25.6531,215.4455,25.7084
,2.6530,25.7031,215.5462,25.7598
,2.6580,25.7531,215.6393,25.8110
,2.6630,25.8031,215.7581,25.8622
,2.6680,25.8531,215.8824,25.9134
,2.6730,25.9031,216.0118,25.9645
,2.6780,25.9531,216.1191,26.0157
,2.6830,26.0031,216.2159,26.0668
,2.6880,26.0531,216.3304,26.1178
,2.6930,26.1031,216.4488,26.1689
,2.6980,26.1531,216.5542,26.2199
,2.7030,26.2031,216.6453,26.2709
,2.7080,26.2531,216.7271,26.3217
,2.7130,26.3031,216.8382,26.3724
,2.7180,26.3531,216.9725,26.4229
,2.7230,26.4031,217.0969,26.4734
,2.7280,26.4531,217.2173,26.5239
,2.7330,26.5031,217.3386,26.5744
,2.7380,26.5532,217.4730,26.6250
,2.7430,26.6031,217.6071,26.6757
,2.7480,26.6531,217.7475,26.7265
,2.7530,26.7031,217.8804,26.7775
,2.7580,26.7531,218.0256,26.8286
,2.7630,26.8031,218.1728,26.8798
,2.7680,26.8531,218.2917,26.9309
,2.7730,26.9031,218.3861,26.9821
,2.7780,26.9531,218.4631,27.0332
,2.7830,27.0032,218.5513,27.0844
,2.7880,27.0532,218.6608,27.1355
,2.7930,27.1032,218.7759,27.1867
,2.7980,27.1532,218.8669,27.2377
,2.8030,27.2032,218.9579,27.2886
,2.8080,27.2532,219.0450,27.3393
,2.8130,27.3031,219.1451,27.3901
,2.8180,27.3531,219.2608,27.4408
,2.8230,27.4031,219.3742,27.4915
,2.8280,27.4531,219.4938,27.5421
,2.8330,27.5031,219.6196,27.5925
,2.8380,27.5531,219.7519,27.6429
,2.8430,27.6031,219.8538,27.6932
,2.8480,27.6531,219.9350,27.7436
,2.8530,27.7031,220.0403,27.7940
,2.8580,27.7531,220.1656,27.8443
,2.8630,27.8031,220.3189,27.8946
,2.8680,27.8531,220.4570,27.9448
,2.8730,27.9032,220.5561,27.9951
,2.8780,27.9532,220.6599,28.0456
,2.8830,28.0032,220.7737,28.0962
,2.8880,28.0532,220.8951,28.1469
,2.8930,28.1032,220.9953,28.1977
,2.8980,28.1532,221.0834,28.2484
,2.9030,28.2032,221.1709,28.2993
,2.9080,28.2532,221.2898,28.3501
,2.9130,28.3032,221.4408,28.4011
,2.9170,28.3432,221.5685,28.4419
,2.9220,28.3932,221.7114,28.4929
,2.9270,28.4431,221.8300,28.5440
,2.9320,28.4931,221.9618,28.5951
,2.9370,28.5431,222.0800,28.6461
,2.9420,28.5931,222.1924,28.6971
,2.9470,28.6431,222.3074,28.7482
,2.9520,28.6931,222.4062,28.7994
,2.9570,28.7431,222.5092,28.8506
,2.9620,28.7931,222.6131,28.9019
,2.9670,28.8431,222.6898,28.9532
,2.9720,28.8931,222.7679,29.0045
,2.9770,28.9431,222.8683,29.0559
,2.9820,28.9931,222.9842,29.1072
,2.9870,29.0431,223.1142,29.1586
,2.9920,29.0931,223.2442,29.2098
,2.9970,29.1431,223.3756,29.2610
,3.0020,29.1931,223.5105,29.3122
,3.0070,29.2431,223.6403,29.3635
,3.0120,29.2931,223.7676,29.4148
,3.0170,29.3431,223.8591,29.4661
,3.0220,29.3931,223.9365,29.5174
,3.0270,29.4431,224.0466,29.5687
,3.0320,29.4931,224.1665,29.6199
,3.0370,29.5431,224.2607,29.6708
,3.0420,29.5931,224.3321,29.7218
,3.0470,29.6431,224.4184,29.7726
,3.0520,29.6931,224.5340,29.8234
,3.0570,29.7432,224.6646,29.8742
,3.0620,29.7932,224.7758,29.9250
,3.0670,29.8432,224.8490,29.9757
,3.0720,29.8932,224.9292,30.0264
,3.0770,29.9432,225.0227,30.0771
,3.0820,29.9931,225.1185,30.1279
,3.0870,30.0431,225.2109,30.1787
,3.0920,30.0931,225.2860,30.2295
,3.0970,30.1431,225.3671,30.2803
,3.1020,30.1931,225.4874,30.3311
,3.1070,30.2431,225.6192,30.3820
,3.1120,30.2931,225.7307,30.4328
,3.1170,30.3431,225.8286,30.4836
,3.1220,30.3931,225.9278,30.5345
,3.1270,30.4431,226.0109,30.5853
,3.1320,30.4931,226.0865,30.6362
,3.1370,30.5431,226.1639,30.6870
,3.1420,30.5931,226.2454,30.7379
,3.1470,30.6431,226.3398,30.7890
,3.1520,30.6931,226.4436,30.8400
,3.1570,30.7431,226.5549,30.8912
,3.1620,30.7931,226.6813,30.9424
,3.1670,30.8431,226.8314,30.9936
,3.1720,30.8931,226.9845,31.0447
,3.1760,30.9331,227.1147,31.0857
,3.1810,30.9831,227.2493,31.1369
,3.1860,31.0331,227.3600,31.1881
,3.1910,31.0831,227.4568,31.2393
,3.1960,31.1331,227.5691,31.2904
,3.2010,31.1831,227.6799,31.3415
,3.2060,31.2331,227.7760,31.3926
,3.2110,31.2831,227.8610,31.4437
,3.2160,31.3331,227.9515,31.4947
,3.2210,31.3831,228.0378,31.5457
,3.2260,31.4331,228.1390,31.5967
,3.2310,31.4831,228.2406,31.6477
,3.2360,31.5331,228.3325,31.6988
,3.2410,31.5831,228.4230,31.7498
,3.2460,31.6331,228.5312,31.8008
,3.2510,31.6831,228.6597,31.8517
,3.2560,31.7331,228.7782,31.9025
,3.2610,31.7831,228.8794,31.9533
,3.2660,31.8331,228.9888,32.0039
,3.2710,31.8831,229.1024,32.0546
,3.2760,31.9331,229.2074,32.1052
,3.2810,31.9831,229.2922,32.1558
,3.2860,32.0331,229.3451,32.2065
,3.2910,32.0830,229.3890,32.2572
,3.2960,32.1330,229.4596,32.3079
,3.3010,32.1830,229.5649,32.3587
,3.3060,32.2330,229.6471,32.4094
,3.3110,32.2831,229.7350,32.4601
,3.3160,32.3331,229.8333,32.5106
,3.3210,32.3831,229.9582,32.5612
,3.3260,32.4331,230.0689,32.6117
,3.3310,32.4831,230.1879,32.6623
,3.3360,32.5331,230.3189,32.7130
,3.3410,32.5831,230.4565,32.7636
,3.3460,32.6331,230.5904,32.8142
,3.3510,32.6831,230.6962,32.8646
,3.3560,32.7331,230.7821,32.9150
,3.3610,32.7831,230.8553,32.9655
,3.3660,32.8332,230.9547,33.0159
,3.3710,32.8832,231.0637,33.0663
,3.3760,32.9332,231.1454,33.1165
,3.3810,32.9832,231.1918,33.1668
,3.3860,33.0332,231.2497,33.2171
,3.3910,33.0832,231.3448,33.2674
,3.3960,33.1332,231.4536,33.3178
,3.4010,33.1832,231.5561,33.3682
,3.4060,33.2332,231.6540,33.4187
,3.4110,33.2832,231.7575,33.4691
,3.4160,33.3332,231.8681,33.5195
,3.4210,33.3832,231.9667,33.5700
,3.4260,33.4332,232.0545,33.6206
,3.4310,33.4832,232.1404,33.6711
,3.4360,33.5332,232.2397,33.7217
,3.4410,33.5832,232.3431,33.7722
,3.4460,33.6332,232.4413,33.8227
,3.4510,33.6832,232.5309,33.8732
,3.4560,33.7331,232.6220,33.9237
,3.4610,33.7831,232.7302,33.9743
,3.4660,33.8331,232.8326,34.0249
,3.4710,33.8831,232.9102,34.0756
,3.4760,33.9331,232.9695,34.1264
,3.4810,33.9831,233.0367,34.1772
,3.4860,34.0331,233.1284,34.2281
,3.4910,34.0831,233.2100,34.2789
,3.4960,34.1331,233.3149,34.3297
,3.5010,34.1831,233.4057,34.3805
,3.5060,34.2331,233.4809,34.4314
,3.5110,34.2831,233.5688,34.4822
,3.5160,34.3331,233.6768,34.5331
,3.5210,34.3831,233.7947,34.5839
,3.5260,34.4331,233.9105,34.6345
