1,Time,Displacement,Force,Strain 1
,30.2550,3.0192,84.9777,2.8727
,30.3410,3.0278,85.1080,2.8850
,30.3750,3.0312,85.2342,2.8863
,30.4950,3.0431,85.3612,2.8985
,30.5430,3.0479,85.4865,2.9014
,30.6240,3.0559,85.6118,2.9024
,30.6840,3.0621,85.7412,2.9086
,30.7390,3.0675,85.8672,2.9155
,30.7930,3.0730,85.9932,2.9186
,30.8660,3.0802,86.1203,2.9192
,30.9380,3.0876,86.2509,2.9259
,31.0160,3.0953,86.3777,2.9357
,31.0520,3.0990,86.5061,2.9364
,31.1430,3.1079,86.6335,2.9432
,31.2390,3.1175,86.7592,2.9510
,31.2610,3.1198,86.8843,2.9511
,31.3300,3.1265,87.0097,2.9525
,31.3660,3.1303,87.1352,2.9554
,31.4290,3.1365,87.2606,2.9654
,31.4870,3.1424,87.3931,2.9724
,31.5480,3.1484,87.2612,2.9773
,31.5760,3.1512,87.3964,2.9786
,31.6040,3.1541,87.5244,2.9797
,31.6320,3.1570,87.6505,2.9779
,31.7530,3.1690,87.7780,2.9902
,31.8260,3.1762,87.9032,3.0003
,31.8810,3.1817,88.0328,3.0033
,31.9150,3.1851,88.1612,3.0038
,32.0310,3.1967,88.2877,3.0173
,32.0550,3.1992,88.4178,3.0213
,32.1790,3.2117,88.5430,3.0352
,32.2020,3.2140,88.6694,3.0363
,32.3280,3.2265,88.7947,3.0555
,32.3690,3.2305,88.9256,3.0612
,32.4250,3.2362,89.0507,3.0678
,32.4440,3.2380,89.1814,3.0700
,32.5690,3.2505,89.3079,3.0893
,32.6600,3.2597,89.4340,3.1016
,32.6900,3.2626,89.5601,3.1048
,32.7470,3.2684,89.6856,3.1104
,32.8240,3.2760,89.8154,3.1221
,32.9390,3.2875,89.9443,3.1429
,33.0330,3.2968,90.0704,3.1568
,33.0610,3.2996,90.1975,3.1618
,33.1020,3.3039,90.3233,3.1644
,33.2500,3.3187,90.4498,3.1815
,33.2640,3.3200,90.5769,3.1834
,33.3630,3.3300,90.7031,3.1992
,33.4180,3.3355,90.8354,3.2062
,33.4700,3.3407,90.9643,3.2124
,33.5820,3.3519,91.0912,3.2233
,33.6000,3.3536,91.2175,3.2269
,33.7210,3.3657,91.3451,3.2437
,33.7980,3.3735,91.4728,3.2519
,33.8720,3.3808,91.6046,3.2545
,33.9060,3.3844,91.7315,3.2533
,33.9620,3.3899,91.8607,3.2574
,34.0960,3.4031,91.9861,3.2669
,34.1310,3.4068,92.1133,3.2711
,34.2820,3.4218,92.2403,3.2848
,34.3310,3.4267,92.3656,3.2866
,34.3520,3.4288,92.4925,3.2872
,34.4250,3.4361,92.6179,3.2923
,34.4570,3.4394,92.7473,3.2935
,34.5740,3.4511,92.8746,3.3030
,34.6520,3.4588,93.0038,3.3076
,34.7060,3.4643,93.1314,3.3107
,34.7460,3.4682,93.2595,3.3149
,34.8820,3.4817,93.3913,3.3247
,34.8990,3.4834,93.5172,3.3249
,35.0100,3.4946,93.6440,3.3326
,35.0760,3.5013,93.7721,3.3396
,35.1520,3.5089,93.9026,3.3474
,35.2690,3.5206,94.0283,3.3529
,35.2970,3.5234,94.1555,3.3570
,35.3890,3.5326,94.2849,3.3654
,35.5040,3.5441,94.4155,3.3811
,35.5780,3.5514,94.5408,3.3909
,35.5960,3.5532,94.6687,3.3924
,35.7220,3.5658,94.7981,3.4083
,35.7960,3.5733,94.9274,3.4201
,35.8420,3.5779,95.0540,3.4278
,35.9400,3.5876,95.1791,3.4414
,36.0210,3.5957,95.3068,3.4538
,36.0630,3.5999,95.4320,3.4613
,36.1600,3.6096,95.5596,3.4784
,36.2160,3.6154,95.6894,3.4841
,36.2740,3.6210,95.8146,3.4954
,36.4530,3.6391,95.9439,3.5251
,36.4710,3.6408,96.0707,3.5266
,36.5740,3.6511,96.1967,3.5378
,36.6480,3.6584,96.3229,3.5458
,36.6820,3.6619,96.4491,3.5510
,36.8060,3.6743,96.5749,3.5646
,36.8390,3.6776,96.7011,3.5698
,36.9070,3.6845,96.8264,3.5756
,36.9420,3.6878,96.9528,3.5805
,37.0930,3.7029,97.0818,3.5921
,37.1340,3.7071,97.2087,3.5976
,37.2300,3.7167,97.3354,3.6058
,37.3140,3.7249,97.4623,3.6096
,37.4140,3.7350,97.5876,3.6163
,37.5050,3.7441,97.7126,3.6238
,37.5800,3.7517,97.8423,3.6259
,37.5940,3.7532,97.9696,3.6273
,37.6290,3.7566,97.8439,3.6309
,37.6660,3.7603,97.9714,3.6319
,37.6810,3.7618,98.1006,3.6327
,37.8000,3.7736,98.2265,3.6380
,37.9120,3.7849,98.3575,3.6409
,37.9880,3.7924,98.4880,3.6477
,38.0140,3.7950,98.6141,3.6463
,38.1100,3.8046,98.7421,3.6495
,38.1930,3.8130,98.8682,3.6532
,38.2080,3.8145,98.9997,3.6530
,38.3440,3.8279,99.1269,3.6637
,38.4580,3.8394,99.2522,3.6769
,38.4810,3.8417,99.3773,3.6788
,38.6430,3.8580,99.5114,3.6952
,38.6570,3.8593,99.6399,3.6956
,38.7450,3.8683,99.7658,3.7057
,38.8840,3.8821,99.8921,3.7218
,38.9070,3.8843,100.0191,3.7247
,39.0920,3.9029,100.1497,3.7525
,39.1080,3.9044,100.2777,3.7555
,39.1620,3.9098,100.4052,3.7662
,39.2750,3.9211,100.5352,3.7801
,39.2910,3.9228,100.6607,3.7836
,39.4440,3.9381,100.7911,3.8051
,39.5800,3.9516,100.9182,3.8265
,39.6310,3.9567,101.0448,3.8346
,39.6930,3.9629,101.1730,3.8406
,39.7720,3.9709,101.2997,3.8475
,39.8500,3.9787,101.4256,3.8580
,39.9700,3.9907,101.5530,3.8749
,40.0350,3.9972,101.6788,3.8804
,40.1130,4.0050,101.8049,3.8868
,40.1440,4.0080,101.9306,3.8909
,40.2670,4.0202,102.0584,3.9019
,40.3520,4.0289,102.1839,3.9069
,40.4430,4.0380,102.3133,3.9150
,40.5600,4.0497,102.4448,3.9224
,40.6460,4.0582,102.5727,3.9275
,40.7330,4.0668,102.6993,3.9318
,40.8450,4.0781,102.8260,3.9438
,40.9110,4.0848,102.9515,3.9477
,40.9310,4.0867,103.0777,3.9482
,41.0570,4.0994,103.2066,3.9524
,41.1510,4.1089,103.3357,3.9551
,41.1840,4.1121,103.4610,3.9564
,41.3050,4.1241,103.5911,3.9654
,41.4720,4.1409,103.7163,3.9747
,41.5310,4.1467,103.8431,3.9827
,41.5910,4.1528,103.9709,3.9873
,41.6380,4.1575,104.0992,3.9910
,41.7110,4.1648,103.9739,4.0007
,41.7400,4.1677,104.1010,4.0035
,41.7680,4.1704,104.2286,4.0076
,41.9260,4.1862,104.3570,4.0283
,41.9840,4.1920,104.4874,4.0313
,42.0150,4.1951,104.6151,4.0335
,42.1000,4.2036,104.7402,4.0461
,42.2490,4.2185,104.8672,4.0634
,42.2730,4.2210,104.9943,4.0677
,42.3790,4.2315,105.1211,4.0756
,42.4780,4.2414,105.2515,4.0931
,42.5760,4.2512,105.3785,4.1077
,42.6780,4.2613,105.5085,4.1192
,42.7620,4.2699,105.6384,4.1332
,42.8680,4.2806,105.7638,4.1460
,42.8860,4.2823,105.8953,4.1476
,43.0360,4.2973,106.0205,4.1723
,43.1350,4.3071,106.1499,4.1856
,43.2160,4.3153,106.2772,4.1977
,43.2960,4.3232,106.4040,4.2054
,43.4240,4.3361,106.5290,4.2197
,43.5320,4.3469,106.6567,4.2299
,43.6040,4.3540,106.7848,4.2361
,43.6560,4.3594,106.9122,4.2401
,43.7840,4.3721,107.0373,4.2499
,43.8760,4.3812,107.1644,4.2507
,43.9300,4.3866,107.2904,4.2504
,44.0280,4.3965,107.4155,4.2569
,44.1680,4.4105,107.5417,4.2669
,44.2930,4.4229,107.6726,4.2684
,44.3420,4.4279,107.8013,4.2710
,44.4310,4.4367,107.9332,4.2789
,44.4450,4.4381,108.0645,4.2794
,44.6350,4.4571,108.1943,4.2970
,44.7620,4.4698,108.3196,4.3034
,44.8020,4.4739,108.4468,4.3076
,44.9180,4.4855,108.5731,4.3182
,45.0160,4.4952,108.7003,4.3270
,45.1180,4.5054,108.8276,4.3321
,45.2300,4.5166,108.9587,4.3432
,45.2530,4.5190,109.0841,4.3467
,45.4270,4.5364,109.2148,4.3658
,45.5270,4.5464,109.3413,4.3809
,45.6490,4.5585,109.4693,4.3984
,45.6720,4.5608,109.5984,4.4028
,45.7440,4.5681,109.7247,4.4086
,45.9080,4.5844,109.8558,4.4288
,45.9950,4.5932,109.9858,4.4444
,46.0550,4.5992,110.1119,4.4557
,46.2080,4.6145,110.2391,4.4780
,46.2210,4.6158,110.3646,4.4775
,46.3590,4.6294,110.4898,4.4982
,46.4900,4.6426,110.6153,4.5167
,46.5700,4.6507,110.7468,4.5266
,46.7400,4.6676,110.8734,4.5437
,46.7630,4.6700,111.0072,4.5457
,46.8490,4.6785,111.1327,4.5522
,46.9600,4.6895,111.2585,4.5617
,47.1430,4.7080,111.3841,4.5645
,47.2330,4.7171,111.5134,4.5667
,47.2850,4.7221,111.6385,4.5684
,47.3500,4.7287,111.7659,4.5705
,47.5330,4.7469,111.8927,4.5874
,47.5780,4.7515,112.0194,4.5909
,47.6680,4.7605,112.1544,4.5961
,47.6880,4.7625,112.2800,4.5977
,47.7300,4.7666,112.1533,4.6018
,47.8510,4.7788,112.2791,4.6118
,47.9380,4.7875,112.4067,4.6177
,47.9590,4.7895,112.5375,4.6204
,48.0860,4.8022,112.6636,4.6244
,48.1270,4.8063,112.5374,4.6249
,48.1620,4.8099,112.6668,4.6279
,48.2370,4.8174,112.7962,4.6329
,48.3430,4.8280,112.9215,4.6425
,48.4210,4.8357,113.0545,4.6546
,48.5230,4.8460,113.1796,4.6658
,48.5530,4.8489,113.3049,4.6677
,48.7280,4.8665,113.4349,4.6837
,48.8290,4.8766,113.5634,4.6965
,48.9960,4.8932,113.6887,4.7190
,49.0220,4.8958,113.8171,4.7219
,49.1210,4.9057,113.9443,4.7402
,49.2540,4.9190,114.0696,4.7555
,49.4030,4.9340,114.2003,4.7739
,49.4430,4.9379,114.3261,4.7781
,49.6110,4.9548,114.4540,4.7992
,49.6530,4.9591,114.5815,4.8031
,49.7330,4.9670,114.4559,4.8126
,49.7820,4.9718,114.5888,4.8188
,49.8570,4.9793,114.7147,4.8295
,49.8880,4.9824,114.8439,4.8318
,50.0640,5.0000,114.9693,4.8505
,50.1570,5.0093,115.0981,4.8560
,50.2120,5.0149,115.2236,4.8588
,50.2380,5.0175,115.0978,4.8597
,50.2900,5.0227,115.2253,4.8600
,50.3420,5.0279,115.3516,4.8655
,50.3630,5.0299,115.4772,4.8682
,50.6010,5.0537,115.6049,4.8817
,50.7330,5.0669,115.7344,4.8913
,50.7680,5.0705,115.8626,4.8940
,50.9800,5.0915,115.9905,4.9062
,51.0700,5.1006,116.1163,4.9118
,51.1650,5.1101,116.2425,4.9148
,51.2320,5.1169,116.3722,4.9220
,51.3050,5.1241,116.4993,4.9219
,51.4320,5.1368,116.6254,4.9314
,51.5750,5.1512,116.7506,4.9415
,51.6160,5.1553,116.8780,4.9447
,51.8100,5.1747,117.0032,4.9634
,51.9300,5.1868,117.1285,4.9724
,51.9980,5.1934,117.2571,4.9808
,52.1470,5.2084,117.3842,4.9974
,52.2830,5.2220,117.5106,5.0162
,52.3040,5.2240,117.6455,5.0178
,52.4250,5.2361,117.7710,5.0386
,52.5790,5.2515,117.9007,5.0626
,52.6380,5.2575,118.0270,5.0659
,52.6600,5.2597,118.1553,5.0699
,52.6940,5.2630,118.0276,5.0763
,52.8150,5.2750,118.1528,5.0928
,52.8800,5.2816,118.2793,5.1005
,52.9090,5.2845,118.1533,5.1052
,52.9640,5.2901,118.2802,5.1080
,53.0270,5.2963,118.4065,5.1127
,53.1640,5.3101,118.5352,5.1251
,53.2630,5.3199,118.6659,5.1326
,53.3500,5.3287,118.7912,5.1419
,53.4660,5.3402,118.9189,5.1549
,53.6520,5.3589,119.0451,5.1610
,53.7460,5.3683,119.1726,5.1664
,53.7820,5.3720,119.3000,5.1723
,53.8190,5.3755,119.1675,5.1766
,53.8520,5.3788,119.2932,5.1768
,53.9760,5.3912,119.4193,5.1809
,54.0950,5.4031,119.5464,5.1909
,54.2710,5.4207,119.6721,5.1997
,54.3710,5.4308,119.8000,5.2079
,54.4780,5.4415,119.9276,5.2135
,54.5860,5.4523,120.0526,5.2224
,54.6020,5.4538,120.1793,5.2246
,54.7810,5.4717,120.3069,5.2455
,54.9880,5.4924,120.4378,5.2689
,55.0190,5.4956,120.5643,5.2700
,55.1060,5.5043,120.6909,5.2847
,55.2920,5.5228,120.8182,5.3029
,55.4040,5.5340,120.9450,5.3193
,55.5730,5.5509,121.0706,5.3383
,55.6250,5.5562,121.1986,5.3476
,55.7370,5.5675,121.3238,5.3631
,55.8830,5.5819,121.4540,5.3839
,56.0770,5.6014,121.5797,5.4031
,56.0980,5.6035,121.7101,5.4055
,56.3170,5.6254,121.8359,5.4356
,56.3750,5.6311,121.9621,5.4383
,56.5590,5.6495,122.0944,5.4617
,56.5740,5.6509,122.2215,5.4633
,56.7730,5.6710,122.3478,5.4848
,56.9500,5.6886,122.4773,5.4991
,56.9780,5.6915,122.6049,5.5018
,57.1130,5.7050,122.7310,5.5024
,57.3500,5.7287,122.8571,5.5155
,57.3660,5.7302,122.9826,5.5170
,57.4920,5.7429,123.1095,5.5253
,57.6320,5.7567,123.2415,5.5323
,57.7270,5.7663,123.3683,5.5412
,57.8550,5.7791,123.4987,5.5481
,57.9880,5.7925,123.6237,5.5586
,58.0890,5.8025,123.7493,5.5714
,58.2200,5.8155,123.8754,5.5877
,58.4490,5.8385,124.0036,5.6204
,58.5070,5.8444,124.1360,5.6274
,58.6940,5.8631,124.2618,5.6492
,58.8320,5.8769,124.3906,5.6649
,58.9140,5.8850,124.5184,5.6753
,59.1400,5.9077,124.6464,5.7132
,59.2000,5.9137,124.7744,5.7208
,59.3310,5.9268,124.9022,5.7414
,59.4890,5.9425,125.0310,5.7671
,59.6080,5.9544,125.1633,5.7813
,59.7600,5.9697,125.2904,5.8000
,59.8590,5.9797,125.4169,5.8053
,60.0200,5.9955,125.5427,5.8157
,60.0450,5.9980,125.6718,5.8186
,60.0840,6.0021,125.5435,5.8208
,60.1640,6.0100,125.6760,5.8259
,60.2180,6.0155,125.8031,5.8304
,60.4470,6.0384,125.9336,5.8465
,60.5430,6.0481,126.0589,5.8549
,60.5710,6.0508,126.1892,5.8525
,60.6390,6.0575,126.0597,5.8571
,60.7120,6.0648,126.1854,5.8675
,60.7280,6.0664,126.3140,5.8706
,60.7720,6.0709,126.1860,5.8737
,60.8410,6.0776,126.3174,5.8789
,60.9670,6.0904,126.4436,5.8897
,61.0580,6.0994,126.5696,5.8970
,61.2500,6.1187,126.6950,5.9129
,61.3630,6.1299,126.8221,5.9271
,61.4420,6.1378,126.9495,5.9396
,61.5410,6.1477,126.8237,5.9470
,61.5750,6.1513,126.9509,5.9495
,61.6350,6.1571,127.0760,5.9547
,61.7600,6.1697,127.2069,5.9646
,61.9270,6.1864,127.3362,5.9799
,62.0770,6.2013,127.4653,6.0045
,62.2420,6.2178,127.5905,6.0316
,62.3210,6.2258,127.7193,6.0428
,62.5090,6.2446,127.8479,6.0716
,62.5860,6.2522,127.9756,6.0842
,62.7360,6.2674,128.1016,6.0931
,62.9110,6.2848,128.2283,6.1120
,63.0040,6.2940,128.3555,6.1215
,63.1280,6.3064,128.4823,6.1301
,63.3400,6.3277,128.6091,6.1451
,63.5130,6.3450,128.7341,6.1591
,63.6330,6.3570,128.8614,6.1678
,63.7870,6.3723,128.9869,6.1823
,63.8690,6.3806,129.1131,6.1929
,64.0520,6.3988,129.2421,6.2005
,64.0680,6.4004,129.3700,6.2031
,64.2760,6.4212,129.4991,6.2211
,64.4380,6.4375,129.6262,6.2348
,64.5690,6.4506,129.7518,6.2415
,64.7040,6.4641,129.8770,6.2508
,64.8580,6.4793,130.0050,6.2734
,65.0230,6.4960,130.1316,6.2904
,65.2130,6.5149,130.2577,6.3133
,65.2680,6.5206,130.3833,6.3226
,65.4440,6.5379,130.5088,6.3475
,65.6070,6.5544,130.6338,6.3724
,65.7360,6.5673,130.7613,6.3885
,65.8570,6.5794,130.8887,6.3969
,66.0300,6.5966,131.0160,6.4085
,66.1860,6.6123,131.1425,6.4243
,66.3380,6.6274,131.2704,6.4413
,66.4300,6.6366,131.3986,6.4454
,66.6380,6.6575,131.5247,6.4584
,66.7760,6.6712,131.6500,6.4729
,66.9870,6.6924,131.7778,6.4908
,67.0860,6.7024,131.9044,6.5018
,67.2800,6.7216,132.0318,6.5147
,67.4230,6.7360,132.1616,6.5194
,67.4790,6.7415,132.2869,6.5248
,67.7210,6.7657,132.4121,6.5514
,67.8520,6.7787,132.5407,6.5670
,67.8820,6.7819,132.6668,6.5682
,67.9100,6.7847,132.5387,6.5693
,68.0510,6.7987,132.6639,6.5820
,68.1210,6.8058,132.7902,6.5937
,68.3120,6.8248,132.9202,6.6179
,68.4050,6.8341,133.0505,6.6260
,68.5680,6.8505,133.1774,6.6480
,68.7190,6.8656,133.3039,6.6642
,68.9640,6.8901,133.4302,6.6857
,69.1070,6.9043,133.5573,6.6994
,69.3160,6.9252,133.6842,6.7203
,69.3440,6.9280,133.8135,6.7211
,69.5240,6.9461,133.9398,6.7368
,69.7300,6.9667,134.0654,6.7586
,69.8540,6.9791,134.1911,6.7736
,69.9440,6.9881,134.3221,6.7765
,70.1120,7.0049,134.4480,6.7926
,70.4100,7.0347,134.5734,6.8200
,70.4320,7.0369,134.6990,6.8215
,70.7480,7.0686,134.8268,6.8403
,70.8130,7.0749,134.9555,6.8462
,70.9870,7.0924,135.0834,6.8633
,71.1600,7.1096,135.2113,6.8890
,71.3470,7.1285,135.3407,6.9079
,71.4300,7.1367,135.4669,6.9154
,71.5940,7.1530,135.5960,6.9331
,71.8280,7.1765,135.7239,6.9581
,71.9590,7.1896,135.8529,6.9736
,72.0970,7.2033,135.9797,6.9933
,72.1430,7.2080,135.8541,7.0016
,72.1840,7.2120,135.9875,7.0071
,72.2910,7.2227,136.1195,7.0189
,72.3530,7.2290,135.9932,7.0288
,72.4140,7.2350,136.1207,7.0338
,72.5450,7.2481,136.2458,7.0528
,72.7070,7.2644,136.3717,7.0747
,72.8380,7.2775,136.4989,7.0854
,73.0100,7.2946,136.6258,7.0962
,73.1140,7.3050,136.7544,7.1021
,73.3290,7.3265,136.8808,7.1180
,73.5120,7.3449,137.0074,7.1346
,73.6490,7.3586,137.1351,7.1506
,73.8220,7.3759,137.2628,7.1600
,74.0420,7.3978,137.3898,7.1813
,74.1020,7.4039,137.5153,7.1860
,74.2940,7.4230,137.6430,7.2042
,74.5300,7.4466,137.7680,7.2320
,74.6780,7.4615,137.8941,7.2452
,74.8080,7.4745,138.0221,7.2613
,75.0070,7.4945,138.1490,7.2881
,75.1580,7.5094,138.2741,7.3134
,75.3850,7.5322,138.3991,7.3415
,75.5860,7.5524,138.5245,7.3633
,75.7670,7.5703,138.6507,7.3798
,75.9390,7.5876,138.7765,7.3940
,75.9710,7.5907,138.9030,7.3970
,76.3570,7.6293,139.0303,7.4302
,76.4920,7.6429,139.1565,7.4379
,76.5850,7.6521,139.2833,7.4457
,76.6120,7.6549,139.4107,7.4485
,76.7040,7.6640,139.2789,7.4544
,76.7670,7.6704,139.4039,7.4597
,76.8920,7.6827,139.5321,7.4666
,77.0530,7.6989,139.6573,7.4807
,77.1090,7.7045,139.5300,7.4891
,77.1560,7.7092,139.6567,7.4946
,77.2600,7.7196,139.7849,7.5079
,77.4290,7.7367,139.9111,7.5273
,77.5580,7.7495,140.0377,7.5368
,77.6040,7.7540,139.9117,7.5398
,77.6810,7.7617,140.0396,7.5505
,77.8770,7.7814,140.1649,7.5788
,77.9270,7.7863,140.2915,7.5887
,78.2650,7.8200,140.4196,7.6328
,78.3390,7.8276,140.5455,7.6426
,78.4610,7.8399,140.6734,7.6623
,78.7070,7.8644,140.7999,7.6882
,78.8600,7.8795,140.9267,7.7101
,79.0190,7.8956,141.0577,7.7251
,79.2450,7.9183,141.1840,7.7374
,79.4470,7.9383,141.3109,7.7482
,79.4780,7.9415,141.4388,7.7469
,79.5390,7.9474,141.3120,7.7509
,79.5910,7.9528,141.4384,7.7540
,79.8100,7.9747,141.5653,7.7733
,80.0690,8.0006,141.6957,7.8023
,80.1810,8.0118,141.8215,7.8117
,80.3550,8.0291,141.9474,7.8279
,80.5470,8.0484,142.0757,7.8469
,80.8120,8.0748,142.2035,7.8836
,80.9550,8.0892,142.3325,7.9070
,81.2010,8.1138,142.4584,7.9448
,81.2920,8.1228,142.5892,7.9600
,81.5420,8.1479,142.7236,7.9928
,81.6470,8.1584,142.8510,8.0093
,81.8380,8.1774,142.9806,8.0272
,82.1820,8.2119,143.1116,8.0586
,82.2000,8.2137,143.2377,8.0596
,82.5710,8.2508,143.3661,8.0712
,82.6940,8.2631,143.4989,8.0770
,83.0190,8.2955,143.6270,8.0972
,83.1850,8.3122,143.7549,8.1201
,83.3320,8.3268,143.8800,8.1259
,83.5300,8.3466,144.0073,8.1515
,83.7300,8.3667,144.1342,8.1829
,83.8610,8.3798,144.2613,8.2002
,83.9870,8.3924,144.3865,8.2183
,84.0360,8.3973,144.2604,8.2252
,84.0730,8.4011,144.3864,8.2324
,84.2810,8.4217,144.5156,8.2648
,84.4550,8.4392,144.6450,8.2834
,84.4760,8.4412,144.7727,8.2867
,84.5230,8.4460,144.6414,8.2966
,84.5740,8.4511,144.7686,8.3053
,84.8810,8.4818,144.8937,8.3394
,84.9740,8.4910,145.0210,8.3521
,85.0370,8.4974,144.8950,8.3566
,85.1120,8.5050,145.0217,8.3603
,85.2650,8.5201,145.1485,8.3756
,85.5290,8.5464,145.2773,8.3799
,85.7140,8.5651,145.4028,8.3813
,85.8570,8.5793,145.5298,8.3887
,85.9930,8.5929,145.6562,8.3978
,86.3540,8.6291,145.7814,8.4164
,86.4870,8.6425,145.9131,8.4234
,86.6180,8.6555,146.0417,8.4457
,86.6640,8.6600,145.9135,8.4501
,86.7610,8.6697,146.0398,8.4602
,86.9370,8.6874,146.1653,8.4829
,87.0000,8.6936,146.2926,8.4910
,87.0630,8.7001,146.1646,8.4971
,87.1240,8.7060,146.2925,8.5071
,87.2910,8.7228,146.4212,8.5321
,87.6450,8.7583,146.5471,8.5804
,87.6550,8.7592,146.6758,8.5812
,87.8400,8.7776,146.8059,8.6050
,88.2310,8.8168,146.9346,8.6382
,88.2960,8.8232,147.0612,8.6444
,88.3850,8.8321,146.9351,8.6495
,88.4140,8.8350,147.0724,8.6518
,88.5500,8.8487,147.2011,8.6593
,88.7710,8.8708,147.3278,8.6702
,89.0350,8.8971,147.4567,8.6824
,89.0530,8.8989,147.5827,8.6843
,89.1860,8.9122,147.4547,8.6904
,89.2920,8.9228,147.5838,8.6999
,89.3790,8.9316,147.7091,8.7074
,89.6470,8.9583,147.8352,8.7342
,89.7810,8.9717,147.9616,8.7478
,89.9330,8.9871,147.8347,8.7618
,89.9520,8.9889,147.9675,8.7640
,90.0720,9.0009,148.0931,8.7765
,90.3650,9.0301,148.2191,8.8250
,90.4050,9.0342,148.3441,8.8306
,90.7130,9.0650,148.4702,8.8751
,90.8780,9.0814,148.5955,8.8890
,91.1300,9.1066,148.7216,8.9155
,91.3400,9.1276,148.8473,8.9430
,91.3700,9.1305,148.7209,8.9473
,91.4470,9.1384,148.8486,8.9562
,91.6140,9.1550,148.9754,8.9746
,91.7350,9.1671,149.1025,8.9859
,91.9400,9.1876,149.2316,9.0094
,92.1430,9.2079,149.3586,9.0245
,92.4430,9.2380,149.4846,9.0570
,92.6890,9.2626,149.6154,9.0763
,92.8820,9.2818,149.7420,9.0943
,92.9180,9.2856,149.8682,9.1005
,92.9620,9.2898,149.7398,9.1013
,93.0630,9.3000,149.8655,9.1094
,93.2480,9.3184,149.9933,9.1267
,93.2840,9.3220,149.8653,9.1276
,93.3690,9.3306,149.9938,9.1404
,93.4610,9.3398,150.1243,9.1478
,93.7420,9.3679,150.2555,9.1817
,93.8480,9.3785,150.3810,9.1975
,93.8840,9.3820,150.2532,9.2039
,93.9930,9.3929,150.3800,9.2185
,94.0650,9.4003,150.2545,9.2221
,94.1110,9.4047,150.3881,9.2263
,94.2240,9.4161,150.5157,9.2388
,94.4570,9.4393,150.6413,9.2709
,94.7300,9.4667,150.7663,9.3103
,94.9440,9.4880,150.8943,9.3460
,94.9960,9.4933,150.7657,9.3476
,95.0520,9.4988,150.8915,9.3518
,95.2090,9.5146,151.0242,9.3697
,95.2230,9.5160,151.1501,9.3713
,95.4050,9.5341,151.0240,9.3822
,95.4300,9.5367,151.1511,9.3856
,95.6870,9.5624,151.2797,9.4004
,95.8670,9.5803,151.4077,9.4108
,95.9610,9.5897,151.5348,9.4191
,96.0670,9.6004,151.4092,9.4310
,96.1130,9.6050,151.5347,9.4374
,96.2560,9.6193,151.6612,9.4453
,96.4740,9.6412,151.7875,9.4534
,96.7750,9.6710,151.9169,9.4766
,96.8780,9.6814,152.0430,9.4845
,96.9480,9.6885,151.9177,9.4917
,97.0610,9.6998,152.0433,9.5094
,97.1810,9.7118,152.1696,9.5271
,97.5630,9.7498,152.2982,9.5771
,97.6470,9.7584,152.4249,9.5896
,98.0150,9.7951,152.5531,9.6473
,98.0570,9.7993,152.6808,9.6548
,98.3110,9.8248,152.8061,9.6985
,98.4730,9.8410,152.9352,9.7176
,98.5480,9.8486,152.8095,9.7269
,98.6300,9.8566,152.9350,9.7318
,98.8400,9.8776,153.0671,9.7453
,99.1500,9.9087,153.1922,9.7546
,99.1990,9.9134,153.3186,9.7571
,99.2390,9.9176,153.1919,9.7594
,99.3120,9.9248,153.3182,9.7633
,99.4690,9.9406,153.4435,9.7746
,99.5210,9.9457,153.3148,9.7792
,99.5950,9.9532,153.4440,9.7847
,99.9140,9.9851,153.5693,9.8065
,100.0610,9.9998,153.6947,9.8209
,100.2770,10.0215,153.8224,9.8436
,100.5830,10.0519,153.9495,9.8955
,100.7930,10.0729,154.0745,9.9211
,100.9950,10.0931,154.2044,9.9573
,101.2000,10.1137,154.3296,9.9962
,101.2290,10.1165,154.2043,10.0016
,101.3320,10.1268,154.3297,10.0211
,101.5270,10.1465,154.4563,10.0440
,101.6370,10.1574,154.5852,10.0598
,101.6640,10.1601,154.4601,10.0642
,101.7700,10.1707,154.5887,10.0722
,102.0860,10.2024,154.7185,10.0920
,102.3210,10.2258,154.8446,10.0892
,102.4870,10.2423,154.9743,10.0889
,102.6510,10.2587,155.1004,10.0931
,102.7210,10.2658,154.9735,10.0967
,102.8410,10.2777,155.1014,10.0997
,102.9340,10.2870,155.2265,10.1016
,103.1750,10.3111,155.3542,10.1205
,103.3740,10.3311,155.4796,10.1410
,103.7110,10.3649,155.6074,10.1900
,104.0480,10.3985,155.7342,10.2453
,104.1100,10.4046,155.8641,10.2571
,104.4400,10.4376,155.9894,10.3131
,104.6540,10.4590,156.1171,10.3501
,104.9980,10.4935,156.2427,10.3774
,105.2180,10.5155,156.3744,10.3957
,105.5560,10.5493,156.5005,10.4021
,105.7270,10.5663,156.6264,10.4024
,105.9880,10.5925,156.7525,10.3999
,106.2920,10.6228,156.8803,10.4205
,106.4660,10.6403,157.0061,10.4401
,106.6650,10.6601,157.1340,10.4699
,106.9190,10.6857,157.2600,10.5074
,107.2450,10.7181,157.3869,10.5644
,107.4780,10.7415,157.5183,10.6078
,107.7400,10.7676,157.6445,10.6489
,108.0830,10.8021,157.7778,10.6913
,108.3150,10.8252,157.9030,10.7104
,108.6570,10.8595,158.0309,10.7165
,108.7570,10.8695,158.1585,10.7174
,109.0390,10.8974,158.2854,10.7310
,109.3590,10.9296,158.4111,10.7500
