1,Time,Displacement,Force,Strain 1
,4.0130,3.9649,91.5273,4.1315
,4.0260,3.9779,91.6642,4.1463
,4.0340,3.9859,91.7934,4.1556
,4.0420,3.9939,91.9227,4.1648
,4.0480,3.9999,92.0617,4.1719
,4.0550,4.0069,92.2008,4.1804
,4.0630,4.0149,92.3262,4.1903
,4.0780,4.0299,92.4552,4.2089
,4.0900,4.0419,92.5930,4.2237
,4.0990,4.0509,92.7251,4.2347
,4.1080,4.0599,92.8620,4.2457
,4.1170,4.0689,92.9901,4.2564
,4.1280,4.0799,93.1233,4.2690
,4.1370,4.0889,93.2514,4.2791
,4.1480,4.0999,93.3848,4.2909
,4.1570,4.1089,93.5212,4.3001
,4.1660,4.1179,93.6488,4.3093
,4.1770,4.1289,93.7740,4.3203
,4.1880,4.1399,93.9090,4.3312
,4.2010,4.1529,94.0348,4.3439
,4.2120,4.1639,94.1644,4.3548
,4.2210,4.1729,94.2976,4.3641
,4.2290,4.1809,94.4236,4.3725
,4.2380,4.1899,94.5648,4.3822
,4.2460,4.1979,94.6974,4.3908
,4.2580,4.2099,94.8322,4.4043
,4.2720,4.2239,94.9621,4.4208
,4.2880,4.2398,95.0963,4.4401
,4.3000,4.2518,95.2294,4.4553
,4.3110,4.2628,95.3571,4.4695
,4.3270,4.2789,95.4878,4.4901
,4.3370,4.2889,95.6178,4.5028
,4.3450,4.2969,95.7578,4.5132
,4.3520,4.3039,95.8829,4.5223
,4.3590,4.3109,96.0232,4.5314
,4.3670,4.3189,96.1591,4.5417
,4.3750,4.3269,96.2872,4.5518
,4.3840,4.3359,96.4140,4.5630
,4.3920,4.3440,96.5526,4.5730
,4.4140,4.3660,96.6796,4.5998
,4.4310,4.3829,96.8069,4.6195
,4.4430,4.3949,96.9385,4.6333
,4.4550,4.4069,97.0639,4.6463
,4.4660,4.4179,97.1917,4.6579
,4.4740,4.4259,97.3204,4.6661
,4.4830,4.4349,97.4549,4.6753
,4.4910,4.4429,97.5879,4.6837
,4.4990,4.4509,97.7192,4.6923
,4.5080,4.4599,97.8522,4.7020
,4.5230,4.4749,97.9816,4.7180
,4.5380,4.4899,98.1098,4.7340
,4.5470,4.4989,98.2392,4.7439
,4.5550,4.5069,98.3743,4.7527
,4.5630,4.5149,98.5053,4.7616
,4.5710,4.5229,98.6346,4.7705
,4.5850,4.5369,98.7621,4.7862
,4.6020,4.5539,98.8938,4.8061
,4.6140,4.5659,99.0211,4.8206
,4.6230,4.5749,99.1531,4.8316
,4.6300,4.5819,99.2848,4.8402
,4.6380,4.5899,99.4219,4.8501
,4.6470,4.5989,99.5611,4.8612
,4.6580,4.6099,99.6923,4.8748
,4.6750,4.6269,99.8209,4.8959
,4.6900,4.6419,99.9476,4.9151
,4.7010,4.6529,100.0843,4.9282
,4.7130,4.6649,100.2098,4.9415
,4.7290,4.6809,100.3435,4.9584
,4.7370,4.6889,100.4697,4.9666
,4.7440,4.6959,100.6022,4.9738
,4.7520,4.7039,100.7395,4.9819
,4.7660,4.7179,100.8689,4.9960
,4.7840,4.7359,100.9984,5.0131
,4.7960,4.7479,101.1334,5.0243
,4.8040,4.7559,101.2617,5.0322
,4.8160,4.7679,101.3931,5.0443
,4.8340,4.7860,101.5190,5.0630
,4.8540,4.8060,101.6551,5.0840
,4.8630,4.8150,101.7966,5.0932
,4.8710,4.8230,101.9340,5.1015
,4.8810,4.8329,102.0630,5.1124
,4.8940,4.8459,102.1922,5.1267
,4.9060,4.8579,102.3291,5.1403
,4.9170,4.8689,102.4593,5.1532
,4.9360,4.8879,102.5904,5.1764
,4.9540,4.9059,102.7248,5.1982
,4.9660,4.9179,102.8579,5.2124
,4.9750,4.9269,102.9834,5.2229
,4.9830,4.9349,103.1087,5.2319
,4.9920,4.9439,103.2457,5.2418
,5.0070,4.9589,103.3752,5.2573
,5.0210,4.9729,103.5033,5.2710
,5.0320,4.9839,103.6320,5.2818
,5.0480,4.9999,103.7651,5.2976
,5.0570,5.0089,103.8915,5.3066
,5.0660,5.0179,104.0192,5.3154
,5.0790,5.0309,104.1537,5.3275
,5.0890,5.0409,104.2817,5.3367
,5.1010,5.0529,104.4223,5.3476
,5.1090,5.0609,104.5559,5.3551
,5.1160,5.0679,104.6874,5.3616
,5.1260,5.0779,104.8167,5.3710
,5.1550,5.1069,104.9429,5.3991
,5.1710,5.1229,105.0747,5.4154
,5.1840,5.1359,105.2094,5.4295
,5.1950,5.1469,105.3471,5.4422
,5.2050,5.1569,105.4827,5.4538
,5.2210,5.1728,105.6102,5.4719
,5.2360,5.1878,105.7364,5.4882
,5.2480,5.1998,105.8749,5.5010
,5.2560,5.2078,106.0133,5.5095
,5.2650,5.2168,106.1467,5.5190
,5.2760,5.2278,106.2845,5.5303
,5.2940,5.2459,106.4177,5.5495
,5.3050,5.2569,106.5460,5.5613
,5.3180,5.2699,106.6841,5.5752
,5.3300,5.2819,106.8106,5.5875
,5.3430,5.2950,106.9370,5.6003
,5.3580,5.3100,107.0625,5.6147
,5.3730,5.3250,107.1966,5.6290
,5.3830,5.3350,107.3315,5.6389
,5.4010,5.3530,107.4588,5.6578
,5.4180,5.3700,107.5850,5.6762
,5.4360,5.3879,107.7114,5.6956
,5.4470,5.3989,107.8470,5.7078
,5.4610,5.4129,107.9754,5.7233
,5.4710,5.4229,108.1029,5.7342
,5.4820,5.4339,108.2339,5.7458
,5.4980,5.4498,108.3635,5.7632
,5.5120,5.4638,108.4994,5.7789
,5.5220,5.4738,108.6357,5.7904
,5.5320,5.4838,108.7748,5.8021
,5.5410,5.4929,108.9035,5.8125
,5.5530,5.5049,109.0333,5.8262
,5.5670,5.5189,109.1602,5.8423
,5.5860,5.5379,109.2900,5.8637
,5.6060,5.5580,109.4187,5.8858
,5.6170,5.5690,109.5461,5.8982
,5.6410,5.5929,109.6744,5.9266
,5.6540,5.6059,109.8100,5.9417
,5.6660,5.6179,109.9400,5.9553
,5.6750,5.6269,110.0677,5.9653
,5.6860,5.6379,110.1968,5.9774
,5.7060,5.6579,110.3316,5.9993
,5.7210,5.6729,110.4639,6.0164
,5.7350,5.6869,110.5958,6.0325
,5.7510,5.7029,110.7292,6.0507
,5.7600,5.7119,110.8614,6.0609
,5.7730,5.7249,110.9914,6.0757
,5.7870,5.7389,111.1236,6.0915
,5.8000,5.7519,111.2587,6.1059
,5.8080,5.7599,111.3847,6.1148
,5.8180,5.7700,111.5114,6.1262
,5.8560,5.8080,111.6389,6.1709
,5.8710,5.8229,111.7670,6.1885
,5.8800,5.8319,111.9055,6.1991
,5.8920,5.8439,112.0341,6.2128
,5.9090,5.8609,112.1616,6.2327
,5.9220,5.8739,112.2877,6.2482
,5.9360,5.8879,112.4215,6.2645
,5.9480,5.8999,112.5561,6.2786
,5.9630,5.9149,112.6854,6.2958
,5.9790,5.9309,112.8170,6.3135
,6.0020,5.9539,112.9463,6.3391
,6.0160,5.9679,113.0752,6.3540
,6.0330,5.9850,113.2036,6.3725
,6.0490,6.0009,113.3329,6.3904
,6.0580,6.0099,113.4607,6.4006
,6.0670,6.0189,113.5881,6.4108
,6.0770,6.0289,113.7193,6.4217
,6.0880,6.0399,113.8449,6.4336
,6.1120,6.0639,113.9779,6.4590
,6.1230,6.0749,114.1042,6.4707
,6.1380,6.0899,114.2337,6.4871
,6.1740,6.1259,114.3635,6.5265
,6.1860,6.1379,114.4925,6.5395
,6.1970,6.1489,114.6193,6.5517
,6.2100,6.1619,114.7509,6.5659
,6.2210,6.1729,114.8832,6.5781
,6.2300,6.1819,115.0251,6.5882
,6.2380,6.1899,115.1574,6.5973
,6.2550,6.2069,115.2866,6.6162
,6.2750,6.2269,115.4136,6.6383
,6.2970,6.2489,115.5475,6.6630
,6.3090,6.2609,115.6727,6.6767
,6.3220,6.2739,115.8000,6.6915
,6.3340,6.2859,115.9349,6.7054
,6.3570,6.3089,116.0600,6.7316
,6.3790,6.3309,116.1923,6.7560
,6.3960,6.3479,116.3177,6.7751
,6.4160,6.3679,116.4461,6.7967
,6.4290,6.3809,116.5831,6.8109
,6.4400,6.3919,116.7088,6.8227
,6.4600,6.4119,116.8356,6.8442
,6.4800,6.4319,116.9677,6.8648
,6.4910,6.4429,117.1062,6.8766
,6.5000,6.4519,117.2422,6.8865
,6.5130,6.4649,117.3678,6.9011
,6.5380,6.4899,117.4951,6.9281
,6.5490,6.5009,117.6257,6.9394
,6.5600,6.5119,117.7518,6.9508
,6.5790,6.5309,117.8815,6.9713
,6.6010,6.5529,118.0068,6.9960
,6.6140,6.5659,118.1347,7.0114
,6.6270,6.5789,118.2660,7.0267
,6.6450,6.5969,118.3939,7.0465
,6.6710,6.6229,118.5228,7.0727
,6.6840,6.6359,118.6544,7.0856
,6.6980,6.6499,118.7869,7.0993
,6.7280,6.6799,118.9133,7.1293
,6.7440,6.6959,119.0417,7.1452
,6.7570,6.7090,119.1726,7.1579
,6.7690,6.7210,119.3048,7.1698
,6.7790,6.7310,119.4327,7.1799
,6.7910,6.7430,119.5651,7.1925
,6.8020,6.7540,119.6903,7.2044
,6.8250,6.7769,119.8158,7.2305
,6.8500,6.8019,119.9451,7.2593
,6.8640,6.8159,120.0760,7.2755
,6.8740,6.8259,120.2130,7.2867
,6.8960,6.8478,120.3405,7.3115
,6.9230,6.8748,120.4678,7.3411
,6.9320,6.8838,120.5945,7.3505
,6.9430,6.8948,120.7212,7.3614
,6.9560,6.9079,120.8549,7.3745
,6.9750,6.9269,120.9812,7.3947
,7.0050,6.9569,121.1141,7.4275
,7.0180,6.9700,121.2393,7.4419
,7.0400,6.9920,121.3654,7.4661
,7.0650,7.0170,121.5012,7.4932
,7.0750,7.0270,121.6346,7.5040
,7.0890,7.0409,121.7671,7.5192
,7.1110,7.0629,121.8964,7.5447
,7.1330,7.0848,122.0278,7.5719
,7.1450,7.0968,122.1529,7.5870
,7.1570,7.1088,122.2816,7.6013
,7.1680,7.1198,122.4145,7.6144
,7.1800,7.1318,122.5449,7.6289
,7.2040,7.1559,122.6770,7.6574
,7.2450,7.1969,122.8075,7.7024
,7.2570,7.2089,122.9379,7.7147
,7.2680,7.2200,123.0733,7.7265
,7.2800,7.2320,123.2025,7.7394
,7.2970,7.2489,123.3333,7.7572
,7.3260,7.2779,123.4608,7.7889
,7.3510,7.3029,123.5859,7.8178
,7.3650,7.3169,123.7235,7.8344
,7.3760,7.3279,123.8494,7.8473
,7.3900,7.3419,123.9809,7.8640
,7.4140,7.3659,124.1062,7.8932
,7.4380,7.3899,124.2378,7.9219
,7.4560,7.4079,124.3701,7.9424
,7.4790,7.4309,124.4999,7.9679
,7.4930,7.4450,124.6251,7.9834
,7.5040,7.4560,124.7508,7.9956
,7.5160,7.4680,124.8766,8.0090
,7.5550,7.5069,125.0102,8.0539
,7.5660,7.5179,125.1481,8.0664
,7.5750,7.5269,125.2777,8.0766
,7.5870,7.5389,125.4047,8.0902
,7.6290,7.5809,125.5357,8.1387
,7.6440,7.5959,125.6627,8.1560
,7.6700,7.6219,125.7907,8.1866
,7.6890,7.6409,125.9237,8.2082
,7.7040,7.6559,126.0490,8.2243
,7.7200,7.6719,126.1832,8.2408
,7.7390,7.6909,126.3122,8.2597
,7.7660,7.7180,126.4403,8.2870
,7.7800,7.7320,126.5704,8.3006
,7.7960,7.7479,126.7007,8.3161
,7.8160,7.7679,126.8346,8.3371
,7.8260,7.7779,126.9683,8.3482
,7.8390,7.7909,127.1012,8.3629
,7.8800,7.8318,127.2325,8.4091
,7.8970,7.8488,127.3584,8.4262
,7.9300,7.8818,127.4885,8.4608
,7.9440,7.8959,127.6137,8.4766
,7.9580,7.9099,127.7467,8.4923
,7.9820,7.9339,127.8747,8.5185
,7.9970,7.9490,128.0128,8.5337
,8.0090,7.9610,128.1408,8.5458
,8.0290,7.9810,128.2658,8.5661
,8.0700,8.0219,128.3960,8.6068
,8.0800,8.0319,128.5350,8.6165
,8.0940,8.0459,128.6609,8.6304
,8.1280,8.0798,128.7883,8.6687
,8.1420,8.0938,128.9138,8.6857
,8.1650,8.1169,129.0404,8.7121
,8.1920,8.1439,129.1699,8.7430
,8.2060,8.1579,129.2996,8.7598
,8.2390,8.1910,129.4293,8.7979
,8.2490,8.2010,129.5596,8.8090
,8.2580,8.2100,129.6953,8.8188
,8.2680,8.2200,129.8293,8.8294
,8.2840,8.2360,129.9576,8.8469
,8.3230,8.2749,130.0830,8.8884
,8.3380,8.2899,130.2086,8.9052
,8.3510,8.3029,130.3430,8.9194
,8.3660,8.3179,130.4744,8.9356
,8.3970,8.3489,130.6020,8.9682
,8.4230,8.3749,130.7294,8.9970
,8.4540,8.4059,130.8571,9.0321
,8.4650,8.4169,130.9834,9.0447
,8.4750,8.4269,131.1158,9.0563
,8.4870,8.4389,131.2463,9.0701
,8.5100,8.4619,131.3721,9.0954
,8.5330,8.4850,131.4984,9.1184
,8.5560,8.5079,131.6248,9.1409
,8.5750,8.5269,131.7498,9.1603
,8.5940,8.5459,131.8791,9.1798
,8.6420,8.5939,132.0053,9.2270
,8.6620,8.6139,132.1339,9.2475
,8.6790,8.6310,132.2644,9.2657
,8.6930,8.6449,132.3959,9.2814
,8.7080,8.6599,132.5263,9.2984
,8.7200,8.6719,132.6553,9.3119
,8.7560,8.7079,132.7866,9.3507
,8.7700,8.7219,132.9166,9.3658
,8.7800,8.7319,133.0444,9.3768
,8.8010,8.7529,133.1700,9.3990
,8.8390,8.7909,133.2985,9.4369
,8.8690,8.8208,133.4267,9.4652
,8.8900,8.8418,133.5519,9.4851
,8.9060,8.8579,133.6782,9.5006
,8.9380,8.8899,133.8033,9.5343
,8.9530,8.9049,133.9328,9.5500
,8.9720,8.9239,134.0628,9.5691
,8.9850,8.9369,134.1879,9.5824
,9.0250,8.9769,134.3148,9.6249
,9.0470,8.9989,134.4465,9.6492
,9.0560,9.0079,134.5734,9.6592
,9.0660,9.0179,134.7025,9.6703
,9.1090,9.0609,134.8298,9.7181
,9.1290,9.0809,134.9599,9.7391
,9.1600,9.1119,135.0892,9.7710
,9.1730,9.1249,135.2233,9.7838
,9.1830,9.1349,135.3557,9.7936
,9.1940,9.1460,135.4904,9.8044
,9.2440,9.1960,135.5196,9.8580
,9.2620,9.2140,135.6475,9.8778
,9.2910,9.2429,135.7792,9.9103
,9.3030,9.2549,135.9102,9.9242
,9.3170,9.2689,136.0427,9.9401
,9.3610,9.3129,136.1743,9.9886
,9.3840,9.3359,136.3058,10.0138
,9.4010,9.3529,136.4318,10.0328
,9.4230,9.3749,136.5581,10.0571
,9.4450,9.3970,136.6846,10.0804
,9.4710,9.4229,136.8208,10.1096
,9.4810,9.4329,136.9496,10.1209
,9.4920,9.4439,137.0866,10.1331
,9.5240,9.4759,137.2131,10.1696
,9.5370,9.4889,137.3414,10.1845
,9.5510,9.5029,137.4704,10.2005
,9.6010,9.5529,137.4980,10.2564
,9.6140,9.5659,137.6246,10.2704
,9.6250,9.5769,137.7523,10.2825
,9.6630,9.6150,137.8789,10.3254
,9.6780,9.6300,138.0079,10.3426
,9.7010,9.6529,138.1331,10.3691
,9.7180,9.6699,138.2585,10.3884
,9.7510,9.7029,138.3858,10.4265
,9.7710,9.7229,138.5136,10.4490
,9.8000,9.7519,138.6427,10.4798
,9.8150,9.7669,138.7767,10.4960
,9.8280,9.7799,138.9050,10.5097
,9.8500,9.8019,139.0344,10.5330
,9.8700,9.8219,139.1618,10.5541
,9.9010,9.8529,139.2944,10.5878
,9.9170,9.8689,139.4237,10.6057
,9.9590,9.9110,139.5531,10.6525
,9.9910,9.9429,139.6796,10.6877
,10.0120,9.9639,139.8092,10.7112
,10.0310,9.9829,139.9365,10.7317
,10.0560,10.0078,140.0634,10.7576
,10.1010,10.0528,140.2012,10.8022
,10.1110,10.0629,140.3323,10.8121
,10.1260,10.0779,140.4592,10.8269
,10.1640,10.1160,140.5853,10.8641
,10.1850,10.1370,140.7129,10.8850
,10.2030,10.1550,140.8425,10.9042
,10.2380,10.1900,140.9721,10.9453
,10.2520,10.2040,141.0983,10.9624
,10.2750,10.2269,141.2276,10.9897
,10.3140,10.2659,141.3578,11.0330
,10.3370,10.2889,141.4849,11.0575
,10.3510,10.3029,141.6190,11.0723
,10.3710,10.3229,141.7466,11.0934
,10.4180,10.3700,141.8759,11.1417
,10.4410,10.3929,142.0045,11.1663
,10.4670,10.4189,142.1305,11.1944
,10.4990,10.4509,142.2569,11.2290
,10.5150,10.4669,142.3876,11.2470
,10.5280,10.4799,142.5146,11.2620
,10.5680,10.5199,142.6416,11.3101
,10.5840,10.5359,142.7734,11.3305
,10.5970,10.5489,142.8999,11.3476
,10.6470,10.5989,143.0142,11.4114
,10.6710,10.6229,143.1451,11.4401
,10.6930,10.6449,143.2744,11.4655
,10.7090,10.6609,143.4092,11.4844
,10.7300,10.6819,143.5348,11.5091
,10.7770,10.7289,143.6629,11.5624
,10.7920,10.7439,143.7901,11.5801
,10.8420,10.7939,143.8768,11.6449
,10.8680,10.8200,144.0099,11.6796
,10.8780,10.8300,144.1443,11.6930
,10.8970,10.8489,144.2755,11.7204
,10.9120,10.8639,144.4068,11.7429
,10.9480,10.8999,144.5347,11.7881
,10.9710,10.9229,144.6608,11.8107
,10.9830,10.9349,144.7906,11.8228
,11.0320,10.9839,144.9228,11.8780
,11.0530,11.0049,145.0499,11.9021
,11.0850,11.0369,145.1762,11.9385
,11.1090,11.0609,145.3022,11.9669
,11.1410,11.0929,145.4306,12.0071
,11.1910,11.1429,145.5416,12.0723
,11.2190,11.1709,145.6683,12.1089
,11.2420,11.1939,145.7950,12.1376
,11.2570,11.2089,145.9240,12.1561
,11.2810,11.2329,146.0552,12.1835
,11.2960,11.2479,146.1847,12.1998
,11.3410,11.2929,146.3111,12.2511
,11.3610,11.3129,146.4379,12.2735
,11.3750,11.3269,146.5681,12.2884
,11.4210,11.3729,146.6941,12.3405
,11.4320,11.3839,146.8283,12.3532
,11.4790,11.4309,146.9555,12.4092
,11.4980,11.4499,147.0884,12.4323
,11.5450,11.4969,147.2142,12.4890
,11.5600,11.5119,147.3467,12.5057
,11.5770,11.5289,147.4754,12.5246
,11.6080,11.5600,147.6034,12.5591
,11.6580,11.6099,147.6948,12.6075
,11.6790,11.6309,147.8244,12.6285
,11.7060,11.6579,147.9527,12.6568
,11.7270,11.6789,148.0842,12.6789
,11.7450,11.6969,148.2164,12.6988
,11.7950,11.7469,148.3213,12.7554
,11.8090,11.7609,148.4515,12.7704
,11.8300,11.7820,148.5795,12.7920
,11.8520,11.8040,148.7095,12.8137
,11.8810,11.8330,148.8346,12.8421
,11.9210,11.8729,148.9630,12.8814
,11.9370,11.8889,149.0940,12.8957
,11.9870,11.9388,149.1699,12.9448
,12.0050,11.9569,149.3024,12.9642
,12.0220,11.9739,149.4281,12.9819
,12.0670,12.0189,149.5576,13.0290
,12.0840,12.0359,149.6860,13.0477
,12.0970,12.0489,149.8175,13.0622
,12.1110,12.0630,149.9478,13.0773
,12.1510,12.1029,150.0732,13.1201
,12.2010,12.1529,150.1508,13.1711
,12.2290,12.1809,150.2760,13.2010
,12.2470,12.1989,150.4068,13.2207
,12.2970,12.2489,150.4921,13.2717
,12.3130,12.2649,150.6192,13.2881
,12.3430,12.2949,150.7450,13.3208
,12.3580,12.3099,150.8719,13.3370
,12.3690,12.3209,151.0100,13.3489
,12.4190,12.3709,151.1044,13.4023
,12.4330,12.3849,151.2333,13.4166
,12.4830,12.4349,151.2790,13.4738
,12.4990,12.4509,151.4059,13.4937
,12.5130,12.4649,151.5323,13.5121
,12.5570,12.5089,151.6591,13.5652
,12.5660,12.5179,151.7964,13.5752
,12.5760,12.5279,151.9242,13.5860
,12.6260,12.5780,152.0196,13.6393
,12.6750,12.6269,152.1455,13.6929
,12.6870,12.6389,152.2711,13.7068
,12.7370,12.6888,152.3440,13.7700
,12.7550,12.7069,152.4777,13.7928
,12.7680,12.7199,152.6055,13.8100
,12.8180,12.7700,152.6742,13.8760
,12.8350,12.7870,152.8047,13.8956
,12.8690,12.8210,152.9384,13.9322
,12.8880,12.8400,153.0672,13.9526
,12.9110,12.8629,153.1940,13.9780
,12.9500,12.9019,153.3253,14.0236
,12.9680,12.9198,153.4510,14.0451
,13.0040,12.9559,153.5766,14.0880
,13.0340,12.9859,153.7051,14.1244
,13.0610,13.0129,153.8326,14.1578
,13.1030,13.0549,153.9628,14.2070
,13.1530,13.1049,154.0844,14.2629
,13.1720,13.1239,154.2170,14.2838
,13.1850,13.1369,154.3487,14.2977
,13.2240,13.1759,154.4771,14.3413
,13.2400,13.1919,154.6097,14.3603
,13.2900,13.2419,154.6549,14.4192
,13.3030,13.2549,154.7841,14.4344
,13.3450,13.2969,154.9097,14.4822
,13.3770,13.3289,155.0390,14.5157
,13.3930,13.3449,155.1651,14.5319
,13.4230,13.3749,155.2922,14.5633
,13.4360,13.3879,155.4205,14.5767
,13.4800,13.4319,155.5493,14.6211
,13.5010,13.4530,155.6764,14.6426
,13.5510,13.5029,155.7252,14.6976
,13.5650,13.5169,155.8588,14.7122
,13.6130,13.5649,155.9916,14.7640
,13.6540,13.6059,156.1169,14.8079
,13.6800,13.6319,156.2429,14.8359
,13.6940,13.6459,156.3711,14.8505
,13.7170,13.6689,156.4976,14.8739
,13.7670,13.7189,156.5696,14.9282
,13.7860,13.7379,156.6982,14.9485
,13.8070,13.7589,156.8249,14.9723
,13.8570,13.8089,156.8878,15.0272
,13.8730,13.8249,157.0234,15.0442
,13.9070,13.8589,157.1495,15.0796
,13.9510,13.9029,157.2754,15.1262
,13.9890,13.9409,157.4027,15.1693
,14.0140,13.9659,157.5302,15.1974
,14.0400,13.9920,157.6589,15.2272
,14.0620,14.0140,157.7903,15.2518
,14.0750,14.0270,157.9189,15.2665
,14.1250,14.0769,157.9989,15.3250
,14.1670,14.1189,158.1292,15.3718
,14.2000,14.1519,158.2552,15.4059
,14.2410,14.1929,158.3839,15.4489
,14.2830,14.2349,158.5119,15.4996
,14.2980,14.2499,158.6391,15.5182
,14.3130,14.2649,158.7643,15.5372
,14.3630,14.3149,158.7556,15.5980
,14.3770,14.3289,158.8854,15.6152
,14.4230,14.3749,159.0169,15.6665
,14.4400,14.3919,159.1420,15.6842
,14.4830,14.4350,159.2763,15.7316
,14.4950,14.4470,159.4126,15.7456
,14.5310,14.4829,159.5393,15.7859
,14.5510,14.5029,159.6649,15.8077
,14.6010,14.5529,159.7872,15.8660
,14.6330,14.5849,159.9158,15.9034
,14.6810,14.6329,160.0410,15.9567
,14.7270,14.6789,160.1678,16.0039
,14.7450,14.6970,160.2933,16.0220
,14.7590,14.7110,160.4217,16.0362
,14.8060,14.7580,160.5477,16.0823
,14.8240,14.7759,160.6728,16.0999
,14.8550,14.8069,160.8007,16.1301
,14.8810,14.8328,160.9319,16.1597
,14.9310,14.8829,160.8661,16.2167
,14.9430,14.8949,160.9987,16.2299
,14.9580,14.9099,161.1285,16.2461
,15.0080,14.9599,161.2496,16.3033
,15.0370,14.9889,161.3759,16.3393
,15.0700,15.0220,161.5049,16.3754
,15.1200,15.0719,161.6260,16.4290
,15.1410,15.0928,161.7538,16.4510
,15.1910,15.1429,161.8656,16.5017
,15.2190,15.1709,161.9933,16.5322
,15.2690,15.2210,162.1161,16.5880
,15.3130,15.2649,162.2414,16.6434
,15.3280,15.2799,162.3728,16.6621
,15.3720,15.3239,162.5009,16.7149
,15.3830,15.3349,162.6272,16.7277
,15.4330,15.3849,162.7334,16.7803
,15.4830,15.4350,162.8083,16.8335
,15.5020,15.4540,162.9373,16.8564
,15.5240,15.4760,163.0635,16.8830
,15.5710,15.5229,163.1946,16.9412
,15.6100,15.5619,163.3223,16.9926
,15.6280,15.5799,163.4537,17.0157
,15.6510,15.6029,163.5832,17.0441
,15.7010,15.6530,163.5752,17.0989
,15.7120,15.6640,163.7051,17.1099
,15.7360,15.6879,163.8363,17.1339
,15.7860,15.7379,163.9429,17.1905
,15.8320,15.7839,164.0695,17.2496
,15.8510,15.8029,164.2000,17.2750
,15.8890,15.8409,164.3273,17.3260
,15.9390,15.8909,164.4579,17.3892
,15.9510,15.9029,164.5916,17.4036
,16.0010,15.9529,164.5528,17.4577
,16.0200,15.9720,164.6799,17.4776
,16.0370,15.9889,164.8056,17.4959
,16.0820,16.0339,164.9348,17.5452
,16.1140,16.0659,165.0598,17.5815
,16.1360,16.0879,165.1858,17.6072
,16.1710,16.1229,165.3169,17.6485
,16.2090,16.1609,165.4421,17.6892
,16.2580,16.2099,165.5696,17.7416
,16.3080,16.2599,165.6722,17.7928
,16.3250,16.2768,165.8043,17.8096
,16.3400,16.2918,165.9332,17.8243
,16.3900,16.3419,166.0224,17.8763
,16.4080,16.3600,166.1535,17.8959
,16.4580,16.4100,166.1961,17.9500
,16.4740,16.4259,166.3228,17.9663
,16.5240,16.4759,166.4275,18.0156
,16.5550,16.5069,166.5566,18.0475
,16.5790,16.5309,166.6837,18.0744
,16.6290,16.5809,166.7364,18.1273
,16.6440,16.5960,166.8674,18.1416
,16.6720,16.6240,166.9924,18.1694
,16.7200,16.6720,167.1207,18.2202
,16.7610,16.7129,167.2471,18.2625
,16.7920,16.7438,167.3744,18.2936
,16.8200,16.7718,167.5023,18.3226
,16.8600,16.8119,167.6284,18.3664
,16.9100,16.8619,167.7130,18.4241
,16.9570,16.9089,167.8415,18.4742
,16.9820,16.9339,167.9678,18.5004
,17.0230,16.9749,168.0978,18.5415
,17.0730,17.0248,168.2163,18.5896
,17.0910,17.0429,168.3460,18.6088
,17.1100,17.0619,168.4723,18.6303
,17.1600,17.1119,168.5558,18.6896
,17.2100,17.1620,168.6321,18.7438
,17.2560,17.2079,168.7627,18.7893
,17.2780,17.2299,168.8879,18.8112
,17.3090,17.2609,169.0152,18.8430
,17.3310,17.2829,169.1406,18.8658
,17.3810,17.3329,169.2048,18.9213
,17.4190,17.3710,169.3360,18.9669
,17.4520,17.4040,169.4647,19.0077
,17.5020,17.4539,169.5548,19.0696
,17.5300,17.4819,169.6800,19.1017
,17.5800,17.5319,169.7949,19.1551
,17.5990,17.5509,169.9232,19.1763
,17.6120,17.5639,170.0531,19.1911
,17.6620,17.6140,170.1596,19.2504
,17.7100,17.6619,170.2870,19.3108
,17.7600,17.7118,170.2753,19.3731
,17.7790,17.7308,170.4055,19.3949
,17.7900,17.7418,170.5320,19.4069
,17.8360,17.7879,170.6623,19.4532
,17.8810,17.8330,170.7894,19.4985
,17.9110,17.8629,170.9187,19.5303
,17.9610,17.9129,170.9861,19.5907
,17.9750,17.9269,171.1175,19.6070
,18.0250,17.9769,171.2493,19.6630
,18.0450,17.9969,171.3770,19.6851
,18.0780,18.0299,171.5029,19.7214
,18.1280,18.0799,171.5818,19.7756
,18.1450,18.0969,171.7083,19.7938
,18.1880,18.1399,171.8352,19.8385
,18.2380,18.1899,171.9250,19.8900
,18.2880,18.2400,171.9978,19.9473
,18.3360,18.2880,172.1229,19.9984
,18.3660,18.3179,172.2485,20.0289
,18.4090,18.3609,172.3757,20.0708
,18.4590,18.4109,172.4478,20.1299
,18.4730,18.4249,172.5760,20.1463
,18.5060,18.4579,172.7020,20.1836
,18.5290,18.4809,172.8317,20.2108
,18.5700,18.5219,172.9580,20.2589
,18.6200,18.5719,173.0537,20.3163
,18.6700,18.6219,173.1471,20.3729
,18.6870,18.6389,173.2772,20.3924
,18.7370,18.6889,173.3624,20.4486
,18.7870,18.7389,173.4374,20.5038
,18.8070,18.7589,173.5637,20.5267
,18.8410,18.7930,173.6889,20.5652
,18.8640,18.8160,173.8139,20.5913
,18.8880,18.8400,173.9412,20.6198
,18.9380,18.8899,174.0309,20.6748
,18.9770,18.9289,174.1614,20.7210
,19.0270,18.9789,174.2778,20.7771
,19.0470,18.9990,174.4034,20.7996
,19.0970,19.0490,174.5246,20.8600
